3.022457e+01,1.258573e+02,0
3.022755e+01,1.258565e+02,0
3.023053e+01,1.258558e+02,0
3.023351e+01,1.258550e+02,0
3.023649e+01,1.258542e+02,0
3.023947e+01,1.258534e+02,0
3.024245e+01,1.258526e+02,0
3.024542e+01,1.258519e+02,0
3.024841e+01,1.258511e+02,0
3.025139e+01,1.258503e+02,0
3.025437e+01,1.258495e+02,0
3.025736e+01,1.258487e+02,0
3.026034e+01,1.258479e+02,0
3.026332e+01,1.258471e+02,0
3.026630e+01,1.258463e+02,0
3.026929e+01,1.258455e+02,0
3.027227e+01,1.258447e+02,0
3.027525e+01,1.258439e+02,0
3.027824e+01,1.258431e+02,0
3.028122e+01,1.258423e+02,0
3.028420e+01,1.258415e+02,0
3.028719e+01,1.258407e+02,0
3.029017e+01,1.258399e+02,0
3.029315e+01,1.258391e+02,0
3.029613e+01,1.258383e+02,0
3.029912e+01,1.258375e+02,0
3.030210e+01,1.258367e+02,0
3.030508e+01,1.258359e+02,0
3.030805e+01,1.258351e+02,0
3.031101e+01,1.258343e+02,0
3.031397e+01,1.258336e+02,0
3.031692e+01,1.258328e+02,0
3.031988e+01,1.258320e+02,0
3.032284e+01,1.258313e+02,0
3.032580e+01,1.258305e+02,0
3.032876e+01,1.258297e+02,0
3.033171e+01,1.258289e+02,0
3.033467e+01,1.258282e+02,0
3.033763e+01,1.258274e+02,0
3.034059e+01,1.258266e+02,0
3.034355e+01,1.258259e+02,0
3.034650e+01,1.258251e+02,0
3.034946e+01,1.258243e+02,0
3.035242e+01,1.258235e+02,0
3.035538e+01,1.258228e+02,0
3.035833e+01,1.258220e+02,0
3.036129e+01,1.258212e+02,0
3.036425e+01,1.258205e+02,0
3.036722e+01,1.258197e+02,0
3.037019e+01,1.258189e+02,0
3.037317e+01,1.258181e+02,0
3.037614e+01,1.258173e+02,0
3.037912e+01,1.258166e+02,0
3.038210e+01,1.258158e+02,0
3.038507e+01,1.258150e+02,0
3.038805e+01,1.258142e+02,0
3.039102e+01,1.258134e+02,0
3.039400e+01,1.258127e+02,0
3.039698e+01,1.258119e+02,0
3.039995e+01,1.258111e+02,0
3.040293e+01,1.258103e+02,0
3.040590e+01,1.258095e+02,0
3.040888e+01,1.258088e+02,0
3.041186e+01,1.258080e+02,0
3.041483e+01,1.258072e+02,0
3.041781e+01,1.258064e+02,0
3.042078e+01,1.258056e+02,0
3.042376e+01,1.258048e+02,0
3.042673e+01,1.258041e+02,0
3.042971e+01,1.258033e+02,0
3.043269e+01,1.258025e+02,0
3.043565e+01,1.258017e+02,0
3.043861e+01,1.258010e+02,0
3.044157e+01,1.258002e+02,0
3.044452e+01,1.257994e+02,0
3.044748e+01,1.257986e+02,0
3.045044e+01,1.257979e+02,0
3.045340e+01,1.257971e+02,0
3.045636e+01,1.257963e+02,0
3.045932e+01,1.257955e+02,0
3.046228e+01,1.257948e+02,0
3.046524e+01,1.257940e+02,0
3.046819e+01,1.257932e+02,0
3.047115e+01,1.257924e+02,0
3.047411e+01,1.257917e+02,0
3.047707e+01,1.257909e+02,0
3.048003e+01,1.257901e+02,0
3.048299e+01,1.257893e+02,0
3.048595e+01,1.257886e+02,0
3.048894e+01,1.257878e+02,0
3.049192e+01,1.257870e+02,0
3.049491e+01,1.257862e+02,0
3.049789e+01,1.257854e+02,0
3.050088e+01,1.257847e+02,0
3.050386e+01,1.257839e+02,0
3.050685e+01,1.257831e+02,0
3.050983e+01,1.257823e+02,0
3.051282e+01,1.257815e+02,0
3.051581e+01,1.257808e+02,0
3.051879e+01,1.257800e+02,0
3.052178e+01,1.257792e+02,0
3.052476e+01,1.257784e+02,0
3.052775e+01,1.257776e+02,0
3.053074e+01,1.257769e+02,0
3.053372e+01,1.257761e+02,0
3.053671e+01,1.257753e+02,0
3.053969e+01,1.257745e+02,0
3.054268e+01,1.257737e+02,0
3.054566e+01,1.257730e+02,0
3.054864e+01,1.257721e+02,0
3.055161e+01,1.257713e+02,0
3.055459e+01,1.257705e+02,0
3.055756e+01,1.257697e+02,0
3.056054e+01,1.257689e+02,0
3.056351e+01,1.257681e+02,0
3.056649e+01,1.257673e+02,0
3.056947e+01,1.257665e+02,0
3.057244e+01,1.257657e+02,0
3.057542e+01,1.257649e+02,0
3.057839e+01,1.257641e+02,0
3.058137e+01,1.257633e+02,0
3.058434e+01,1.257625e+02,0
3.058732e+01,1.257617e+02,0
3.059030e+01,1.257609e+02,0
3.059327e+01,1.257601e+02,0
3.059625e+01,1.257593e+02,0
3.059922e+01,1.257585e+02,0
3.060220e+01,1.257577e+02,0
3.060517e+01,1.257568e+02,0
3.060815e+01,1.257561e+02,0
3.061112e+01,1.257553e+02,0
3.061410e+01,1.257545e+02,0
3.061707e+01,1.257537e+02,0
3.062005e+01,1.257530e+02,0
3.062302e+01,1.257522e+02,0
3.062600e+01,1.257514e+02,0
3.062897e+01,1.257506e+02,0
3.063195e+01,1.257498e+02,0
3.063492e+01,1.257491e+02,0
3.063790e+01,1.257483e+02,0
3.064087e+01,1.257475e+02,0
3.064385e+01,1.257467e+02,0
3.064682e+01,1.257459e+02,0
3.064980e+01,1.257452e+02,0
3.065277e+01,1.257444e+02,0
3.065575e+01,1.257436e+02,0
3.065872e+01,1.257428e+02,0
3.066170e+01,1.257421e+02,0
3.066467e+01,1.257413e+02,0
3.066764e+01,1.257405e+02,0
3.067060e+01,1.257397e+02,0
3.067356e+01,1.257389e+02,0
3.067652e+01,1.257381e+02,0
3.067948e+01,1.257374e+02,0
3.068244e+01,1.257366e+02,0
3.068540e+01,1.257358e+02,0
3.068836e+01,1.257350e+02,0
3.069133e+01,1.257342e+02,0
3.069429e+01,1.257334e+02,0
3.069725e+01,1.257327e+02,0
3.070021e+01,1.257319e+02,0
3.070317e+01,1.257311e+02,0
3.070613e+01,1.257303e+02,0
3.070909e+01,1.257295e+02,0
3.071205e+01,1.257287e+02,0
3.071501e+01,1.257280e+02,0
3.071798e+01,1.257272e+02,0
3.072094e+01,1.257264e+02,0
3.072390e+01,1.257256e+02,0
3.072687e+01,1.257248e+02,0
3.072984e+01,1.257240e+02,0
3.073281e+01,1.257233e+02,0
3.073579e+01,1.257225e+02,0
3.073876e+01,1.257217e+02,0
3.074174e+01,1.257209e+02,0
3.074471e+01,1.257201e+02,0
3.074769e+01,1.257194e+02,0
3.075066e+01,1.257186e+02,0
3.075364e+01,1.257178e+02,0
3.075661e+01,1.257170e+02,0
3.075959e+01,1.257162e+02,0
3.076256e+01,1.257155e+02,0
3.076554e+01,1.257147e+02,0
3.076851e+01,1.257139e+02,0
3.077149e+01,1.257131e+02,0
3.077446e+01,1.257123e+02,0
3.077744e+01,1.257116e+02,0
3.078041e+01,1.257108e+02,0
3.078338e+01,1.257100e+02,0
3.078636e+01,1.257092e+02,0
3.078935e+01,1.257085e+02,0
3.079233e+01,1.257077e+02,0
3.079532e+01,1.257069e+02,0
3.079830e+01,1.257061e+02,0
3.080129e+01,1.257053e+02,0
3.080428e+01,1.257045e+02,0
3.080726e+01,1.257037e+02,0
3.081025e+01,1.257030e+02,0
3.081323e+01,1.257022e+02,0
3.081622e+01,1.257014e+02,0
3.081920e+01,1.257006e+02,0
3.082219e+01,1.256998e+02,0
3.082517e+01,1.256990e+02,0
3.082816e+01,1.256983e+02,0
3.083114e+01,1.256975e+02,0
3.083413e+01,1.256967e+02,0
3.083711e+01,1.256959e+02,0
3.084010e+01,1.256951e+02,0
3.084308e+01,1.256943e+02,0
3.084607e+01,1.256935e+02,0
3.084904e+01,1.256927e+02,0
3.085202e+01,1.256919e+02,0
3.085499e+01,1.256911e+02,0
3.085797e+01,1.256903e+02,0
3.086094e+01,1.256895e+02,0
3.086392e+01,1.256887e+02,0
3.086689e+01,1.256879e+02,0
3.086987e+01,1.256871e+02,0
3.087284e+01,1.256863e+02,0
3.087582e+01,1.256855e+02,0
3.087879e+01,1.256846e+02,0
3.088177e+01,1.256838e+02,0
3.088474e+01,1.256830e+02,0
3.088772e+01,1.256822e+02,0
3.089069e+01,1.256814e+02,0
3.089367e+01,1.256806e+02,0
3.089664e+01,1.256798e+02,0
3.089962e+01,1.256790e+02,0
3.090260e+01,1.256782e+02,0
3.090557e+01,1.256774e+02,0
3.090854e+01,1.256766e+02,0
3.091152e+01,1.256758e+02,0
3.091449e+01,1.256750e+02,0
3.091747e+01,1.256742e+02,0
3.092044e+01,1.256734e+02,0
3.092342e+01,1.256727e+02,0
3.092639e+01,1.256719e+02,0
3.092937e+01,1.256711e+02,0
3.093234e+01,1.256703e+02,0
3.093532e+01,1.256695e+02,0
3.093829e+01,1.256688e+02,0
3.094127e+01,1.256680e+02,0
3.094424e+01,1.256672e+02,0
3.094721e+01,1.256664e+02,0
3.095019e+01,1.256656e+02,0
3.095316e+01,1.256648e+02,0
3.095614e+01,1.256641e+02,0
3.095911e+01,1.256633e+02,0
3.096209e+01,1.256625e+02,0
3.096506e+01,1.256617e+02,0
3.096806e+01,1.256609e+02,0
3.097106e+01,1.256601e+02,0
3.097406e+01,1.256594e+02,0
3.097707e+01,1.256586e+02,0
3.098007e+01,1.256578e+02,0
3.098307e+01,1.256570e+02,0
3.098607e+01,1.256562e+02,0
3.098907e+01,1.256554e+02,0
3.099208e+01,1.256546e+02,0
3.099508e+01,1.256538e+02,0
3.099808e+01,1.256530e+02,0
3.100109e+01,1.256522e+02,0
3.100409e+01,1.256515e+02,0
3.100709e+01,1.256507e+02,0
3.101009e+01,1.256499e+02,0
3.101309e+01,1.256491e+02,0
3.101610e+01,1.256483e+02,0
3.101910e+01,1.256475e+02,0
3.102210e+01,1.256467e+02,0
3.102510e+01,1.256459e+02,0
3.102809e+01,1.256451e+02,0
3.103107e+01,1.256443e+02,0
3.103404e+01,1.256436e+02,0
3.103702e+01,1.256428e+02,0
3.104000e+01,1.256420e+02,0
3.104298e+01,1.256412e+02,0
3.104596e+01,1.256404e+02,0
3.104893e+01,1.256396e+02,0
3.105191e+01,1.256388e+02,0
3.105489e+01,1.256380e+02,0
3.105787e+01,1.256372e+02,0
3.106085e+01,1.256364e+02,0
3.106383e+01,1.256356e+02,0
3.106680e+01,1.256348e+02,0
3.106978e+01,1.256341e+02,0
3.107276e+01,1.256333e+02,0
3.107574e+01,1.256325e+02,0
3.107871e+01,1.256317e+02,0
3.108169e+01,1.256309e+02,0
3.108467e+01,1.256301e+02,0
3.108765e+01,1.256293e+02,0
3.109063e+01,1.256285e+02,0
3.109361e+01,1.256277e+02,0
3.109659e+01,1.256270e+02,0
3.109957e+01,1.256262e+02,0
3.110255e+01,1.256254e+02,0
3.110554e+01,1.256246e+02,0
3.110852e+01,1.256238e+02,0
3.111150e+01,1.256230e+02,0
3.111448e+01,1.256222e+02,0
3.111746e+01,1.256215e+02,0
3.112044e+01,1.256207e+02,0
3.112342e+01,1.256199e+02,0
3.112640e+01,1.256191e+02,0
3.112938e+01,1.256183e+02,0
3.113236e+01,1.256175e+02,0
3.113535e+01,1.256167e+02,0
3.113827e+01,1.256160e+02,0
3.114125e+01,1.256152e+02,0
3.114423e+01,1.256144e+02,0
3.114721e+01,1.256136e+02,0
3.115019e+01,1.256128e+02,0
3.115317e+01,1.256120e+02,0
3.115614e+01,1.256112e+02,0
3.115911e+01,1.256104e+02,0
3.116208e+01,1.256096e+02,0
3.116506e+01,1.256088e+02,0
3.116803e+01,1.256080e+02,0
3.117100e+01,1.256072e+02,0
3.117397e+01,1.256064e+02,0
3.117694e+01,1.256056e+02,0
3.117991e+01,1.256048e+02,0
3.118288e+01,1.256040e+02,0
3.118585e+01,1.256032e+02,0
3.118882e+01,1.256024e+02,0
3.119180e+01,1.256016e+02,0
3.119477e+01,1.256008e+02,0
3.119774e+01,1.256000e+02,0
3.120071e+01,1.255992e+02,0
3.120368e+01,1.255984e+02,0
3.120665e+01,1.255976e+02,0
3.120962e+01,1.255967e+02,0
3.121259e+01,1.255959e+02,0
3.121557e+01,1.255952e+02,0
3.121854e+01,1.255944e+02,0
3.122152e+01,1.255936e+02,0
3.122450e+01,1.255928e+02,0
3.122748e+01,1.255920e+02,0
3.123045e+01,1.255912e+02,0
3.123343e+01,1.255904e+02,0
3.123641e+01,1.255896e+02,0
3.123939e+01,1.255889e+02,0
3.124236e+01,1.255881e+02,0
3.124534e+01,1.255873e+02,0
3.124832e+01,1.255865e+02,0
3.125130e+01,1.255857e+02,0
3.125427e+01,1.255849e+02,0
3.125725e+01,1.255841e+02,0
3.126023e+01,1.255833e+02,0
3.126321e+01,1.255825e+02,0
3.126619e+01,1.255818e+02,0
3.126917e+01,1.255810e+02,0
3.127215e+01,1.255802e+02,0
3.127513e+01,1.255794e+02,0
3.127811e+01,1.255786e+02,0
3.128109e+01,1.255778e+02,0
3.128407e+01,1.255770e+02,0
3.128705e+01,1.255762e+02,0
3.129003e+01,1.255755e+02,0
3.129301e+01,1.255747e+02,0
3.129599e+01,1.255739e+02,0
3.129897e+01,1.255731e+02,0
3.130195e+01,1.255723e+02,0
3.130494e+01,1.255715e+02,0
3.130791e+01,1.255707e+02,0
3.131090e+01,1.255699e+02,0
3.131388e+01,1.255692e+02,0
3.131686e+01,1.255684e+02,0
3.131984e+01,1.255676e+02,0
3.132282e+01,1.255668e+02,0
3.132580e+01,1.255660e+02,0
3.132878e+01,1.255652e+02,0
3.133176e+01,1.255644e+02,0
3.133474e+01,1.255636e+02,0
3.133772e+01,1.255628e+02,0
3.134070e+01,1.255620e+02,0
3.134367e+01,1.255612e+02,0
3.134665e+01,1.255605e+02,0
3.134963e+01,1.255597e+02,0
3.135261e+01,1.255589e+02,0
3.135558e+01,1.255581e+02,0
3.135856e+01,1.255573e+02,0
3.136154e+01,1.255565e+02,0
3.136452e+01,1.255557e+02,0
3.136749e+01,1.255549e+02,0
3.137047e+01,1.255541e+02,0
3.137345e+01,1.255533e+02,0
3.137642e+01,1.255525e+02,0
3.137940e+01,1.255517e+02,0
3.138238e+01,1.255509e+02,0
3.138536e+01,1.255501e+02,0
3.138833e+01,1.255493e+02,0
3.139131e+01,1.255485e+02,0
3.139429e+01,1.255477e+02,0
3.139729e+01,1.255469e+02,0
3.140029e+01,1.255461e+02,0
3.140329e+01,1.255453e+02,0
3.140628e+01,1.255446e+02,0
3.140928e+01,1.255438e+02,0
3.141228e+01,1.255430e+02,0
3.141528e+01,1.255422e+02,0
3.141827e+01,1.255414e+02,0
3.142127e+01,1.255406e+02,0
3.142427e+01,1.255398e+02,0
3.142726e+01,1.255390e+02,0
3.143026e+01,1.255382e+02,0
3.143326e+01,1.255374e+02,0
3.143625e+01,1.255366e+02,0
3.143925e+01,1.255358e+02,0
3.144225e+01,1.255350e+02,0
3.144525e+01,1.255342e+02,0
3.144823e+01,1.255334e+02,0
3.145121e+01,1.255326e+02,0
3.145419e+01,1.255318e+02,0
3.145717e+01,1.255310e+02,0
3.146014e+01,1.255302e+02,0
3.146312e+01,1.255294e+02,0
3.146610e+01,1.255286e+02,0
3.146908e+01,1.255278e+02,0
3.147206e+01,1.255270e+02,0
3.147503e+01,1.255262e+02,0
3.147801e+01,1.255254e+02,0
3.148099e+01,1.255245e+02,0
3.148397e+01,1.255237e+02,0
3.148694e+01,1.255229e+02,0
3.148992e+01,1.255221e+02,0
3.149290e+01,1.255213e+02,0
3.149588e+01,1.255205e+02,0
3.149885e+01,1.255197e+02,0
3.150183e+01,1.255189e+02,0
3.150481e+01,1.255181e+02,0
3.150779e+01,1.255173e+02,0
3.151077e+01,1.255165e+02,0
3.151374e+01,1.255156e+02,0
3.151673e+01,1.255149e+02,0
3.151971e+01,1.255141e+02,0
3.152270e+01,1.255133e+02,0
3.152568e+01,1.255125e+02,0
3.152866e+01,1.255117e+02,0
3.153165e+01,1.255109e+02,0
3.153463e+01,1.255101e+02,0
3.153762e+01,1.255093e+02,0
3.154060e+01,1.255085e+02,0
3.154359e+01,1.255077e+02,0
3.154657e+01,1.255069e+02,0
3.154955e+01,1.255061e+02,0
3.155254e+01,1.255053e+02,0
3.155552e+01,1.255045e+02,0
3.155851e+01,1.255038e+02,0
3.156149e+01,1.255030e+02,0
3.156448e+01,1.255022e+02,0
3.156746e+01,1.255014e+02,0
3.157045e+01,1.255006e+02,0
3.157343e+01,1.254998e+02,0
3.157642e+01,1.254990e+02,0
3.157942e+01,1.254982e+02,0
3.158242e+01,1.254974e+02,0
3.158541e+01,1.254966e+02,0
3.158841e+01,1.254958e+02,0
3.159141e+01,1.254950e+02,0
3.159440e+01,1.254942e+02,0
3.159740e+01,1.254934e+02,0
3.160040e+01,1.254926e+02,0
3.160339e+01,1.254918e+02,0
3.160639e+01,1.254910e+02,0
3.160939e+01,1.254902e+02,0
3.161238e+01,1.254894e+02,0
3.161538e+01,1.254886e+02,0
3.161838e+01,1.254878e+02,0
3.162137e+01,1.254870e+02,0
3.162437e+01,1.254863e+02,0
3.162737e+01,1.254855e+02,0
3.163034e+01,1.254847e+02,0
3.163331e+01,1.254839e+02,0
3.163629e+01,1.254831e+02,0
3.163926e+01,1.254823e+02,0
3.164223e+01,1.254815e+02,0
3.164521e+01,1.254807e+02,0
3.164818e+01,1.254799e+02,0
3.165116e+01,1.254791e+02,0
3.165413e+01,1.254783e+02,0
3.165711e+01,1.254775e+02,0
3.166008e+01,1.254767e+02,0
3.166305e+01,1.254759e+02,0
3.166603e+01,1.254751e+02,0
3.166900e+01,1.254743e+02,0
3.167198e+01,1.254735e+02,0
3.167495e+01,1.254727e+02,0
3.167793e+01,1.254719e+02,0
3.168090e+01,1.254711e+02,0
3.168387e+01,1.254703e+02,0
3.168685e+01,1.254695e+02,0
3.168982e+01,1.254687e+02,0
3.169279e+01,1.254679e+02,0
3.169577e+01,1.254671e+02,0
3.169875e+01,1.254663e+02,0
3.170172e+01,1.254656e+02,0
3.170470e+01,1.254648e+02,0
3.170768e+01,1.254640e+02,0
3.171065e+01,1.254632e+02,0
3.171363e+01,1.254624e+02,0
3.171661e+01,1.254616e+02,0
3.171958e+01,1.254608e+02,0
3.172256e+01,1.254600e+02,0
3.172554e+01,1.254592e+02,0
3.172851e+01,1.254584e+02,0
3.173149e+01,1.254576e+02,0
3.173447e+01,1.254568e+02,0
3.173744e+01,1.254560e+02,0
3.174042e+01,1.254552e+02,0
3.174340e+01,1.254544e+02,0
3.174637e+01,1.254536e+02,0
3.174935e+01,1.254528e+02,0
3.175233e+01,1.254520e+02,0
3.175532e+01,1.254512e+02,0
3.175830e+01,1.254504e+02,0
3.176128e+01,1.254496e+02,0
3.176426e+01,1.254488e+02,0
3.176724e+01,1.254479e+02,0
3.177022e+01,1.254471e+02,0
3.177320e+01,1.254463e+02,0
3.177618e+01,1.254455e+02,0
3.177916e+01,1.254447e+02,0
3.178214e+01,1.254439e+02,0
3.178512e+01,1.254430e+02,0
3.178811e+01,1.254422e+02,0
3.179109e+01,1.254414e+02,0
3.179407e+01,1.254406e+02,0
3.179705e+01,1.254398e+02,0
3.180003e+01,1.254390e+02,0
3.180301e+01,1.254381e+02,0
3.180599e+01,1.254373e+02,0
3.180898e+01,1.254365e+02,0
3.181197e+01,1.254357e+02,0
3.181496e+01,1.254349e+02,0
3.181795e+01,1.254341e+02,0
3.182094e+01,1.254333e+02,0
3.182393e+01,1.254325e+02,0
3.182692e+01,1.254317e+02,0
3.182991e+01,1.254309e+02,0
3.183290e+01,1.254302e+02,0
3.183589e+01,1.254294e+02,0
3.183888e+01,1.254286e+02,0
3.184187e+01,1.254278e+02,0
3.184486e+01,1.254270e+02,0
3.184785e+01,1.254262e+02,0
3.185084e+01,1.254254e+02,0
3.185383e+01,1.254246e+02,0
3.185682e+01,1.254238e+02,0
3.185981e+01,1.254230e+02,0
3.186280e+01,1.254222e+02,0
3.186579e+01,1.254214e+02,0
3.186879e+01,1.254206e+02,0
3.187179e+01,1.254198e+02,0
3.187479e+01,1.254190e+02,0
3.187779e+01,1.254182e+02,0
3.188079e+01,1.254174e+02,0
3.188379e+01,1.254166e+02,0
3.188680e+01,1.254158e+02,0
3.188980e+01,1.254150e+02,0
3.189280e+01,1.254142e+02,0
3.189580e+01,1.254134e+02,0
3.189880e+01,1.254126e+02,0
3.190180e+01,1.254118e+02,0
3.190480e+01,1.254110e+02,0
3.190780e+01,1.254102e+02,0
3.191081e+01,1.254094e+02,0
3.191381e+01,1.254086e+02,0
3.191681e+01,1.254078e+02,0
3.191981e+01,1.254070e+02,0
3.192281e+01,1.254062e+02,0
3.192581e+01,1.254054e+02,0
3.192881e+01,1.254046e+02,0
3.193181e+01,1.254038e+02,0
3.193482e+01,1.254030e+02,0
3.193782e+01,1.254022e+02,0
3.194082e+01,1.254014e+02,0
3.194382e+01,1.254006e+02,0
3.194682e+01,1.253998e+02,0
3.194982e+01,1.253989e+02,0
3.195282e+01,1.253981e+02,0
3.195582e+01,1.253973e+02,0
3.195882e+01,1.253965e+02,0
3.196183e+01,1.253957e+02,0
3.196483e+01,1.253949e+02,0
3.196783e+01,1.253941e+02,0
3.197083e+01,1.253933e+02,0
3.197383e+01,1.253925e+02,0
3.197683e+01,1.253917e+02,0
3.197983e+01,1.253909e+02,0
3.198283e+01,1.253901e+02,0
3.198583e+01,1.253893e+02,0
3.198883e+01,1.253885e+02,0
3.199180e+01,1.253877e+02,0
3.199477e+01,1.253869e+02,0
3.199774e+01,1.253861e+02,0
3.200071e+01,1.253853e+02,0
3.200368e+01,1.253844e+02,0
3.200665e+01,1.253836e+02,0
3.200962e+01,1.253828e+02,0
3.201259e+01,1.253820e+02,0
3.201556e+01,1.253812e+02,0
3.201853e+01,1.253804e+02,0
3.202150e+01,1.253796e+02,0
3.202447e+01,1.253787e+02,0
3.202744e+01,1.253779e+02,0
3.203041e+01,1.253771e+02,0
3.203337e+01,1.253763e+02,0
3.203635e+01,1.253755e+02,0
3.203931e+01,1.253747e+02,0
3.204229e+01,1.253738e+02,0
3.204525e+01,1.253730e+02,0
3.204823e+01,1.253722e+02,0
3.205122e+01,1.253714e+02,0
3.205421e+01,1.253706e+02,0
3.205721e+01,1.253698e+02,0
3.206020e+01,1.253690e+02,0
3.206319e+01,1.253682e+02,0
3.206618e+01,1.253674e+02,0
3.206918e+01,1.253666e+02,0
3.207217e+01,1.253657e+02,0
3.207517e+01,1.253649e+02,0
3.207816e+01,1.253641e+02,0
3.208116e+01,1.253633e+02,0
3.208415e+01,1.253625e+02,0
3.208714e+01,1.253617e+02,0
3.209014e+01,1.253609e+02,0
3.209313e+01,1.253601e+02,0
3.209613e+01,1.253593e+02,0
3.209912e+01,1.253585e+02,0
3.210211e+01,1.253577e+02,0
3.210511e+01,1.253569e+02,0
3.210810e+01,1.253560e+02,0
3.211108e+01,1.253553e+02,0
3.211406e+01,1.253545e+02,0
3.211704e+01,1.253537e+02,0
3.212002e+01,1.253529e+02,0
3.212294e+01,1.253521e+02,0
3.212592e+01,1.253513e+02,0
3.212890e+01,1.253505e+02,0
3.213188e+01,1.253497e+02,0
3.213486e+01,1.253489e+02,0
3.213784e+01,1.253481e+02,0
3.214082e+01,1.253474e+02,0
3.214380e+01,1.253466e+02,0
3.214678e+01,1.253458e+02,0
3.214976e+01,1.253450e+02,0
3.215274e+01,1.253442e+02,0
3.215572e+01,1.253434e+02,0
3.215870e+01,1.253426e+02,0
3.216168e+01,1.253418e+02,0
3.216466e+01,1.253410e+02,0
3.216764e+01,1.253402e+02,0
3.217062e+01,1.253394e+02,0
3.217359e+01,1.253386e+02,0
3.217657e+01,1.253378e+02,0
3.217954e+01,1.253370e+02,0
3.218252e+01,1.253362e+02,0
3.218550e+01,1.253354e+02,0
3.218847e+01,1.253346e+02,0
3.219145e+01,1.253338e+02,0
3.219443e+01,1.253330e+02,0
3.219740e+01,1.253322e+02,0
3.220038e+01,1.253314e+02,0
3.220336e+01,1.253306e+02,0
3.220633e+01,1.253297e+02,0
3.220931e+01,1.253289e+02,0
3.221228e+01,1.253281e+02,0
3.221526e+01,1.253273e+02,0
3.221824e+01,1.253265e+02,0
3.222121e+01,1.253257e+02,0
3.222419e+01,1.253249e+02,0
3.222717e+01,1.253241e+02,0
3.223013e+01,1.253233e+02,0
3.223309e+01,1.253225e+02,0
3.223604e+01,1.253217e+02,0
3.223899e+01,1.253208e+02,0
3.224194e+01,1.253200e+02,0
3.224489e+01,1.253192e+02,0
3.224784e+01,1.253184e+02,0
3.225080e+01,1.253176e+02,0
3.225375e+01,1.253168e+02,0
3.225670e+01,1.253160e+02,0
3.225965e+01,1.253151e+02,0
3.226260e+01,1.253143e+02,0
3.226556e+01,1.253135e+02,0
3.226851e+01,1.253127e+02,0
3.227146e+01,1.253119e+02,0
3.227441e+01,1.253111e+02,0
3.227737e+01,1.253103e+02,0
3.228032e+01,1.253094e+02,0
3.228327e+01,1.253086e+02,0
3.228622e+01,1.253078e+02,0
3.228918e+01,1.253070e+02,0
3.229215e+01,1.253062e+02,0
3.229512e+01,1.253054e+02,0
3.229810e+01,1.253046e+02,0
3.230107e+01,1.253038e+02,0
3.230404e+01,1.253030e+02,0
3.230701e+01,1.253022e+02,0
3.230999e+01,1.253014e+02,0
3.231296e+01,1.253006e+02,0
