3.184564e+01,1.269994e+02,0
3.184860e+01,1.269986e+02,0
3.185157e+01,1.269978e+02,0
3.185453e+01,1.269971e+02,0
3.185750e+01,1.269963e+02,0
3.186047e+01,1.269955e+02,0
3.186343e+01,1.269947e+02,0
3.186640e+01,1.269939e+02,0
3.186936e+01,1.269931e+02,0
3.187233e+01,1.269922e+02,0
3.187530e+01,1.269914e+02,0
3.187826e+01,1.269906e+02,0
3.188123e+01,1.269898e+02,0
3.188419e+01,1.269890e+02,0
3.188716e+01,1.269882e+02,0
3.189013e+01,1.269874e+02,0
3.189309e+01,1.269866e+02,0
3.189606e+01,1.269858e+02,0
3.189902e+01,1.269850e+02,0
3.190199e+01,1.269842e+02,0
3.190495e+01,1.269833e+02,0
3.190792e+01,1.269825e+02,0
3.191088e+01,1.269817e+02,0
3.191385e+01,1.269809e+02,0
3.191682e+01,1.269801e+02,0
3.191978e+01,1.269793e+02,0
3.192275e+01,1.269785e+02,0
3.192572e+01,1.269777e+02,0
3.192870e+01,1.269769e+02,0
3.193169e+01,1.269761e+02,0
3.193467e+01,1.269753e+02,0
3.193766e+01,1.269745e+02,0
3.194064e+01,1.269737e+02,0
3.194363e+01,1.269729e+02,0
3.194661e+01,1.269721e+02,0
3.194960e+01,1.269713e+02,0
3.195258e+01,1.269705e+02,0
3.195557e+01,1.269697e+02,0
3.195855e+01,1.269689e+02,0
3.196154e+01,1.269681e+02,0
3.196452e+01,1.269673e+02,0
3.196751e+01,1.269665e+02,0
3.197049e+01,1.269657e+02,0
3.197348e+01,1.269649e+02,0
3.197646e+01,1.269641e+02,0
3.197944e+01,1.269633e+02,0
3.198240e+01,1.269625e+02,0
3.198537e+01,1.269617e+02,0
3.198833e+01,1.269609e+02,0
3.199130e+01,1.269601e+02,0
3.199426e+01,1.269593e+02,0
3.199723e+01,1.269585e+02,0
3.200019e+01,1.269577e+02,0
3.200315e+01,1.269569e+02,0
3.200612e+01,1.269561e+02,0
3.200909e+01,1.269553e+02,0
3.201205e+01,1.269545e+02,0
3.201501e+01,1.269537e+02,0
3.201798e+01,1.269529e+02,0
3.202095e+01,1.269521e+02,0
3.202391e+01,1.269514e+02,0
3.202687e+01,1.269506e+02,0
3.202984e+01,1.269498e+02,0
3.203281e+01,1.269490e+02,0
3.203577e+01,1.269482e+02,0
3.203873e+01,1.269474e+02,0
3.204170e+01,1.269466e+02,0
3.204467e+01,1.269458e+02,0
3.204765e+01,1.269450e+02,0
3.205064e+01,1.269442e+02,0
3.205363e+01,1.269434e+02,0
3.205662e+01,1.269425e+02,0
3.205961e+01,1.269417e+02,0
3.206260e+01,1.269409e+02,0
3.206559e+01,1.269401e+02,0
3.206858e+01,1.269393e+02,0
3.207157e+01,1.269385e+02,0
3.207455e+01,1.269377e+02,0
3.207755e+01,1.269369e+02,0
3.208054e+01,1.269361e+02,0
3.208352e+01,1.269353e+02,0
3.208651e+01,1.269345e+02,0
3.208950e+01,1.269337e+02,0
3.209249e+01,1.269328e+02,0
3.209548e+01,1.269320e+02,0
3.209847e+01,1.269312e+02,0
3.210146e+01,1.269304e+02,0
3.210445e+01,1.269296e+02,0
3.210742e+01,1.269288e+02,0
3.211037e+01,1.269280e+02,0
3.211333e+01,1.269272e+02,0
3.211629e+01,1.269264e+02,0
3.211925e+01,1.269256e+02,0
3.212221e+01,1.269248e+02,0
3.212516e+01,1.269240e+02,0
3.212812e+01,1.269232e+02,0
3.213108e+01,1.269224e+02,0
3.213404e+01,1.269216e+02,0
3.213700e+01,1.269208e+02,0
3.213996e+01,1.269199e+02,0
3.214291e+01,1.269191e+02,0
3.214587e+01,1.269183e+02,0
3.214883e+01,1.269175e+02,0
3.215179e+01,1.269167e+02,0
3.215475e+01,1.269159e+02,0
3.215771e+01,1.269151e+02,0
3.216070e+01,1.269143e+02,0
3.216368e+01,1.269135e+02,0
3.216668e+01,1.269127e+02,0
3.216966e+01,1.269119e+02,0
3.217265e+01,1.269111e+02,0
3.217564e+01,1.269103e+02,0
3.217863e+01,1.269095e+02,0
3.218162e+01,1.269087e+02,0
3.218461e+01,1.269079e+02,0
3.218760e+01,1.269071e+02,0
3.219059e+01,1.269063e+02,0
3.219357e+01,1.269055e+02,0
3.219656e+01,1.269047e+02,0
3.219955e+01,1.269039e+02,0
3.220254e+01,1.269031e+02,0
3.220553e+01,1.269023e+02,0
3.220852e+01,1.269015e+02,0
3.221151e+01,1.269007e+02,0
3.221450e+01,1.268999e+02,0
3.221748e+01,1.268991e+02,0
3.222047e+01,1.268983e+02,0
3.222346e+01,1.268975e+02,0
3.222644e+01,1.268967e+02,0
3.222940e+01,1.268959e+02,0
3.223236e+01,1.268951e+02,0
3.223532e+01,1.268943e+02,0
3.223829e+01,1.268935e+02,0
3.224125e+01,1.268926e+02,0
3.224421e+01,1.268918e+02,0
3.224717e+01,1.268910e+02,0
3.225014e+01,1.268902e+02,0
3.225310e+01,1.268894e+02,0
3.225606e+01,1.268886e+02,0
3.225902e+01,1.268878e+02,0
3.226198e+01,1.268870e+02,0
3.226495e+01,1.268862e+02,0
3.226791e+01,1.268854e+02,0
3.227087e+01,1.268846e+02,0
3.227383e+01,1.268838e+02,0
3.227679e+01,1.268829e+02,0
3.227975e+01,1.268821e+02,0
3.228272e+01,1.268813e+02,0
3.228568e+01,1.268805e+02,0
3.228867e+01,1.268797e+02,0
3.229165e+01,1.268789e+02,0
3.229463e+01,1.268781e+02,0
3.229762e+01,1.268773e+02,0
3.230060e+01,1.268764e+02,0
3.230358e+01,1.268756e+02,0
3.230656e+01,1.268748e+02,0
3.230955e+01,1.268740e+02,0
3.231253e+01,1.268732e+02,0
3.231551e+01,1.268724e+02,0
3.231850e+01,1.268716e+02,0
3.232148e+01,1.268707e+02,0
3.232446e+01,1.268699e+02,0
3.232745e+01,1.268691e+02,0
3.233043e+01,1.268683e+02,0
3.233341e+01,1.268675e+02,0
3.233640e+01,1.268667e+02,0
3.233937e+01,1.268659e+02,0
3.234234e+01,1.268651e+02,0
3.234531e+01,1.268643e+02,0
3.234828e+01,1.268635e+02,0
3.235125e+01,1.268627e+02,0
3.235421e+01,1.268619e+02,0
3.235719e+01,1.268611e+02,0
3.236015e+01,1.268603e+02,0
3.236312e+01,1.268595e+02,0
3.236609e+01,1.268587e+02,0
3.236906e+01,1.268579e+02,0
3.237203e+01,1.268571e+02,0
3.237500e+01,1.268563e+02,0
3.237797e+01,1.268555e+02,0
3.238094e+01,1.268547e+02,0
3.238390e+01,1.268539e+02,0
3.238687e+01,1.268531e+02,0
3.238984e+01,1.268523e+02,0
3.239281e+01,1.268515e+02,0
3.239578e+01,1.268507e+02,0
3.239875e+01,1.268499e+02,0
3.240172e+01,1.268491e+02,0
3.240469e+01,1.268483e+02,0
3.240767e+01,1.268475e+02,0
3.241065e+01,1.268467e+02,0
3.241363e+01,1.268459e+02,0
3.241661e+01,1.268450e+02,0
3.241960e+01,1.268442e+02,0
3.242258e+01,1.268434e+02,0
3.242556e+01,1.268426e+02,0
3.242855e+01,1.268418e+02,0
3.243153e+01,1.268410e+02,0
3.243451e+01,1.268401e+02,0
3.243750e+01,1.268393e+02,0
3.244048e+01,1.268385e+02,0
3.244346e+01,1.268377e+02,0
3.244645e+01,1.268369e+02,0
3.244943e+01,1.268361e+02,0
3.245241e+01,1.268352e+02,0
3.245539e+01,1.268344e+02,0
3.245837e+01,1.268336e+02,0
3.246136e+01,1.268328e+02,0
3.246434e+01,1.268320e+02,0
3.246733e+01,1.268312e+02,0
3.247031e+01,1.268304e+02,0
3.247330e+01,1.268296e+02,0
3.247628e+01,1.268288e+02,0
3.247927e+01,1.268280e+02,0
3.248225e+01,1.268272e+02,0
3.248524e+01,1.268264e+02,0
3.248822e+01,1.268256e+02,0
3.249121e+01,1.268248e+02,0
3.249419e+01,1.268240e+02,0
3.249718e+01,1.268232e+02,0
3.250016e+01,1.268224e+02,0
3.250315e+01,1.268216e+02,0
3.250613e+01,1.268208e+02,0
3.250912e+01,1.268200e+02,0
3.251210e+01,1.268192e+02,0
3.251509e+01,1.268184e+02,0
3.251807e+01,1.268176e+02,0
3.252106e+01,1.268168e+02,0
3.252404e+01,1.268160e+02,0
3.252703e+01,1.268152e+02,0
3.253001e+01,1.268144e+02,0
3.253300e+01,1.268136e+02,0
3.253598e+01,1.268128e+02,0
3.253896e+01,1.268119e+02,0
3.254195e+01,1.268111e+02,0
3.254493e+01,1.268103e+02,0
3.254791e+01,1.268095e+02,0
3.255090e+01,1.268087e+02,0
3.255388e+01,1.268078e+02,0
3.255687e+01,1.268070e+02,0
3.255985e+01,1.268062e+02,0
3.256283e+01,1.268054e+02,0
3.256581e+01,1.268046e+02,0
3.256880e+01,1.268037e+02,0
3.257178e+01,1.268029e+02,0
3.257477e+01,1.268021e+02,0
3.257775e+01,1.268013e+02,0
3.258073e+01,1.268005e+02,0
3.258372e+01,1.267997e+02,0
3.258670e+01,1.267988e+02,0
3.258968e+01,1.267980e+02,0
3.259267e+01,1.267972e+02,0
3.259565e+01,1.267964e+02,0
3.259864e+01,1.267956e+02,0
3.260162e+01,1.267948e+02,0
3.260461e+01,1.267940e+02,0
3.260759e+01,1.267932e+02,0
3.261057e+01,1.267924e+02,0
3.261356e+01,1.267916e+02,0
3.261654e+01,1.267908e+02,0
3.261953e+01,1.267900e+02,0
3.262251e+01,1.267892e+02,0
3.262550e+01,1.267883e+02,0
3.262848e+01,1.267875e+02,0
3.263146e+01,1.267867e+02,0
3.263445e+01,1.267859e+02,0
3.263743e+01,1.267851e+02,0
3.264042e+01,1.267843e+02,0
3.264340e+01,1.267835e+02,0
3.264638e+01,1.267826e+02,0
3.264936e+01,1.267818e+02,0
3.265235e+01,1.267810e+02,0
3.265533e+01,1.267801e+02,0
3.265831e+01,1.267793e+02,0
3.266130e+01,1.267785e+02,0
3.266428e+01,1.267776e+02,0
3.266726e+01,1.267768e+02,0
3.267025e+01,1.267760e+02,0
3.267323e+01,1.267752e+02,0
3.267621e+01,1.267743e+02,0
3.267920e+01,1.267735e+02,0
3.268218e+01,1.267727e+02,0
3.268516e+01,1.267718e+02,0
3.268814e+01,1.267710e+02,0
3.269113e+01,1.267702e+02,0
3.269411e+01,1.267693e+02,0
3.269709e+01,1.267685e+02,0
3.270008e+01,1.267677e+02,0
3.270306e+01,1.267669e+02,0
3.270604e+01,1.267660e+02,0
3.270900e+01,1.267652e+02,0
3.271196e+01,1.267644e+02,0
3.271492e+01,1.267636e+02,0
3.271789e+01,1.267629e+02,0
3.272085e+01,1.267621e+02,0
3.272381e+01,1.267613e+02,0
3.272677e+01,1.267605e+02,0
3.272974e+01,1.267597e+02,0
3.273270e+01,1.267589e+02,0
3.273566e+01,1.267581e+02,0
3.273862e+01,1.267573e+02,0
3.274158e+01,1.267565e+02,0
3.274454e+01,1.267557e+02,0
3.274751e+01,1.267549e+02,0
3.275047e+01,1.267541e+02,0
3.275343e+01,1.267533e+02,0
3.275639e+01,1.267525e+02,0
3.275936e+01,1.267517e+02,0
3.276232e+01,1.267510e+02,0
3.276528e+01,1.267502e+02,0
3.276827e+01,1.267493e+02,0
3.277126e+01,1.267485e+02,0
3.277424e+01,1.267477e+02,0
3.277723e+01,1.267469e+02,0
3.278022e+01,1.267461e+02,0
3.278321e+01,1.267453e+02,0
3.278619e+01,1.267444e+02,0
3.278918e+01,1.267436e+02,0
3.279217e+01,1.267428e+02,0
3.279516e+01,1.267420e+02,0
3.279815e+01,1.267412e+02,0
3.280113e+01,1.267404e+02,0
3.280412e+01,1.267395e+02,0
3.280711e+01,1.267387e+02,0
3.281010e+01,1.267379e+02,0
3.281308e+01,1.267371e+02,0
3.281607e+01,1.267363e+02,0
3.281906e+01,1.267355e+02,0
3.282204e+01,1.267347e+02,0
3.282502e+01,1.267338e+02,0
3.282800e+01,1.267330e+02,0
3.283098e+01,1.267322e+02,0
3.283396e+01,1.267314e+02,0
3.283694e+01,1.267306e+02,0
3.283992e+01,1.267298e+02,0
3.284290e+01,1.267290e+02,0
3.284587e+01,1.267282e+02,0
3.284886e+01,1.267274e+02,0
3.285184e+01,1.267266e+02,0
3.285482e+01,1.267258e+02,0
3.285780e+01,1.267250e+02,0
3.286077e+01,1.267242e+02,0
3.286375e+01,1.267233e+02,0
3.286673e+01,1.267225e+02,0
3.286972e+01,1.267217e+02,0
3.287270e+01,1.267209e+02,0
3.287568e+01,1.267201e+02,0
3.287865e+01,1.267193e+02,0
3.288163e+01,1.267185e+02,0
3.288461e+01,1.267177e+02,0
3.288758e+01,1.267169e+02,0
3.289055e+01,1.267160e+02,0
3.289351e+01,1.267152e+02,0
3.289648e+01,1.267144e+02,0
3.289944e+01,1.267136e+02,0
3.290241e+01,1.267128e+02,0
3.290537e+01,1.267119e+02,0
3.290834e+01,1.267111e+02,0
3.291130e+01,1.267103e+02,0
3.291427e+01,1.267095e+02,0
3.291723e+01,1.267086e+02,0
3.292020e+01,1.267078e+02,0
3.292316e+01,1.267070e+02,0
3.292613e+01,1.267062e+02,0
3.292909e+01,1.267053e+02,0
3.293206e+01,1.267045e+02,0
3.293502e+01,1.267037e+02,0
3.293799e+01,1.267029e+02,0
3.294095e+01,1.267020e+02,0
3.294392e+01,1.267012e+02,0
3.294690e+01,1.267004e+02,0
3.294991e+01,1.266996e+02,0
3.295292e+01,1.266988e+02,0
3.295593e+01,1.266979e+02,0
3.295894e+01,1.266971e+02,0
3.296194e+01,1.266963e+02,0
3.296495e+01,1.266955e+02,0
3.296796e+01,1.266947e+02,0
3.297097e+01,1.266938e+02,0
3.297398e+01,1.266930e+02,0
3.297699e+01,1.266922e+02,0
3.298000e+01,1.266914e+02,0
3.298301e+01,1.266906e+02,0
3.298602e+01,1.266897e+02,0
3.298903e+01,1.266889e+02,0
3.299203e+01,1.266881e+02,0
3.299504e+01,1.266873e+02,0
3.299805e+01,1.266865e+02,0
3.300103e+01,1.266856e+02,0
3.300401e+01,1.266848e+02,0
3.300699e+01,1.266840e+02,0
3.300997e+01,1.266831e+02,0
3.301295e+01,1.266823e+02,0
3.301593e+01,1.266815e+02,0
3.301891e+01,1.266807e+02,0
3.302189e+01,1.266798e+02,0
3.302487e+01,1.266790e+02,0
3.302785e+01,1.266782e+02,0
3.303083e+01,1.266773e+02,0
3.303381e+01,1.266765e+02,0
3.303679e+01,1.266757e+02,0
3.303976e+01,1.266749e+02,0
3.304274e+01,1.266740e+02,0
