3.020466e+01,1.242978e+02,0
3.020763e+01,1.242970e+02,0
3.021059e+01,1.242962e+02,0
3.021356e+01,1.242955e+02,0
3.021653e+01,1.242947e+02,0
3.021950e+01,1.242939e+02,0
3.022246e+01,1.242931e+02,0
3.022543e+01,1.242923e+02,0
3.022840e+01,1.242916e+02,0
3.023137e+01,1.242908e+02,0
3.023433e+01,1.242900e+02,0
3.023730e+01,1.242892e+02,0
3.024027e+01,1.242884e+02,0
3.024323e+01,1.242877e+02,0
3.024620e+01,1.242869e+02,0
3.024918e+01,1.242861e+02,0
3.025216e+01,1.242853e+02,0
3.025513e+01,1.242845e+02,0
3.025811e+01,1.242837e+02,0
3.026109e+01,1.242830e+02,0
3.026406e+01,1.242822e+02,0
3.026704e+01,1.242814e+02,0
3.027002e+01,1.242806e+02,0
3.027299e+01,1.242798e+02,0
3.027597e+01,1.242790e+02,0
3.027894e+01,1.242783e+02,0
3.028192e+01,1.242775e+02,0
3.028490e+01,1.242767e+02,0
3.028787e+01,1.242759e+02,0
3.029085e+01,1.242751e+02,0
3.029383e+01,1.242743e+02,0
3.029680e+01,1.242736e+02,0
3.029978e+01,1.242728e+02,0
3.030275e+01,1.242720e+02,0
3.030573e+01,1.242712e+02,0
3.030870e+01,1.242705e+02,0
3.031167e+01,1.242697e+02,0
3.031465e+01,1.242689e+02,0
3.031762e+01,1.242682e+02,0
3.032060e+01,1.242674e+02,0
3.032357e+01,1.242666e+02,0
3.032655e+01,1.242659e+02,0
3.032952e+01,1.242651e+02,0
3.033249e+01,1.242643e+02,0
3.033547e+01,1.242635e+02,0
3.033844e+01,1.242628e+02,0
3.034142e+01,1.242620e+02,0
3.034439e+01,1.242612e+02,0
3.034736e+01,1.242605e+02,0
3.035034e+01,1.242597e+02,0
3.035331e+01,1.242589e+02,0
3.035629e+01,1.242581e+02,0
3.035926e+01,1.242574e+02,0
3.036224e+01,1.242566e+02,0
3.036521e+01,1.242558e+02,0
3.036820e+01,1.242550e+02,0
3.037119e+01,1.242542e+02,0
3.037418e+01,1.242534e+02,0
3.037717e+01,1.242527e+02,0
3.038017e+01,1.242519e+02,0
3.038316e+01,1.242511e+02,0
3.038615e+01,1.242503e+02,0
3.038914e+01,1.242495e+02,0
3.039213e+01,1.242487e+02,0
3.039506e+01,1.242479e+02,0
3.039805e+01,1.242471e+02,0
3.040104e+01,1.242463e+02,0
3.040403e+01,1.242455e+02,0
3.040702e+01,1.242447e+02,0
3.041001e+01,1.242439e+02,0
3.041300e+01,1.242432e+02,0
3.041599e+01,1.242424e+02,0
3.041898e+01,1.242416e+02,0
3.042195e+01,1.242408e+02,0
3.042493e+01,1.242400e+02,0
3.042790e+01,1.242392e+02,0
3.043088e+01,1.242384e+02,0
3.043385e+01,1.242376e+02,0
3.043682e+01,1.242368e+02,0
3.043980e+01,1.242360e+02,0
3.044277e+01,1.242352e+02,0
3.044575e+01,1.242345e+02,0
3.044872e+01,1.242337e+02,0
3.045170e+01,1.242329e+02,0
3.045467e+01,1.242321e+02,0
3.045765e+01,1.242313e+02,0
3.046062e+01,1.242305e+02,0
3.046359e+01,1.242297e+02,0
3.046657e+01,1.242289e+02,0
3.046954e+01,1.242281e+02,0
3.047252e+01,1.242273e+02,0
3.047549e+01,1.242265e+02,0
3.047846e+01,1.242258e+02,0
3.048144e+01,1.242250e+02,0
3.048441e+01,1.242242e+02,0
3.048738e+01,1.242234e+02,0
3.049036e+01,1.242226e+02,0
3.049333e+01,1.242218e+02,0
3.049630e+01,1.242211e+02,0
3.049927e+01,1.242203e+02,0
3.050224e+01,1.242195e+02,0
3.050521e+01,1.242187e+02,0
3.050819e+01,1.242180e+02,0
3.051116e+01,1.242172e+02,0
3.051413e+01,1.242164e+02,0
3.051710e+01,1.242156e+02,0
3.052007e+01,1.242149e+02,0
3.052304e+01,1.242141e+02,0
3.052602e+01,1.242133e+02,0
3.052899e+01,1.242125e+02,0
3.053196e+01,1.242118e+02,0
3.053493e+01,1.242110e+02,0
3.053790e+01,1.242102e+02,0
3.054087e+01,1.242094e+02,0
3.054384e+01,1.242087e+02,0
3.054682e+01,1.242079e+02,0
3.054979e+01,1.242071e+02,0
3.055276e+01,1.242063e+02,0
3.055573e+01,1.242055e+02,0
3.055870e+01,1.242047e+02,0
3.056167e+01,1.242039e+02,0
3.056464e+01,1.242031e+02,0
3.056761e+01,1.242023e+02,0
3.057058e+01,1.242015e+02,0
3.057355e+01,1.242007e+02,0
3.057652e+01,1.241999e+02,0
3.057949e+01,1.241991e+02,0
3.058246e+01,1.241983e+02,0
3.058543e+01,1.241975e+02,0
3.058841e+01,1.241967e+02,0
3.059138e+01,1.241959e+02,0
3.059435e+01,1.241951e+02,0
3.059732e+01,1.241944e+02,0
3.060031e+01,1.241936e+02,0
3.060329e+01,1.241928e+02,0
3.060628e+01,1.241920e+02,0
3.060927e+01,1.241912e+02,0
3.061226e+01,1.241905e+02,0
3.061525e+01,1.241897e+02,0
3.061824e+01,1.241889e+02,0
3.062123e+01,1.241881e+02,0
3.062422e+01,1.241874e+02,0
3.062721e+01,1.241866e+02,0
3.063020e+01,1.241858e+02,0
3.063319e+01,1.241851e+02,0
3.063618e+01,1.241843e+02,0
3.063917e+01,1.241835e+02,0
3.064215e+01,1.241827e+02,0
3.064514e+01,1.241820e+02,0
3.064813e+01,1.241812e+02,0
3.065112e+01,1.241804e+02,0
3.065411e+01,1.241796e+02,0
3.065710e+01,1.241789e+02,0
3.066009e+01,1.241781e+02,0
3.066308e+01,1.241773e+02,0
3.066607e+01,1.241765e+02,0
3.066906e+01,1.241757e+02,0
3.067205e+01,1.241749e+02,0
3.067504e+01,1.241741e+02,0
3.067803e+01,1.241733e+02,0
3.068102e+01,1.241725e+02,0
3.068400e+01,1.241717e+02,0
3.068699e+01,1.241709e+02,0
3.068998e+01,1.241701e+02,0
3.069297e+01,1.241693e+02,0
3.069596e+01,1.241685e+02,0
3.069895e+01,1.241677e+02,0
3.070194e+01,1.241670e+02,0
3.070493e+01,1.241662e+02,0
3.070792e+01,1.241654e+02,0
3.071091e+01,1.241646e+02,0
3.071390e+01,1.241638e+02,0
3.071688e+01,1.241630e+02,0
3.071987e+01,1.241622e+02,0
3.072286e+01,1.241614e+02,0
3.072585e+01,1.241606e+02,0
3.072883e+01,1.241598e+02,0
3.073181e+01,1.241590e+02,0
3.073478e+01,1.241582e+02,0
3.073776e+01,1.241574e+02,0
3.074074e+01,1.241567e+02,0
3.074372e+01,1.241559e+02,0
3.074669e+01,1.241551e+02,0
3.074967e+01,1.241543e+02,0
3.075265e+01,1.241535e+02,0
3.075563e+01,1.241528e+02,0
3.075860e+01,1.241520e+02,0
3.076158e+01,1.241512e+02,0
3.076456e+01,1.241504e+02,0
3.076754e+01,1.241496e+02,0
3.077051e+01,1.241489e+02,0
3.077349e+01,1.241481e+02,0
3.077647e+01,1.241473e+02,0
3.077945e+01,1.241465e+02,0
3.078243e+01,1.241457e+02,0
3.078542e+01,1.241449e+02,0
3.078840e+01,1.241441e+02,0
3.079138e+01,1.241434e+02,0
3.079437e+01,1.241426e+02,0
3.079735e+01,1.241418e+02,0
3.080033e+01,1.241410e+02,0
3.080332e+01,1.241402e+02,0
3.080630e+01,1.241394e+02,0
3.080928e+01,1.241386e+02,0
3.081227e+01,1.241378e+02,0
3.081525e+01,1.241370e+02,0
3.081824e+01,1.241362e+02,0
3.082122e+01,1.241355e+02,0
3.082420e+01,1.241347e+02,0
3.082718e+01,1.241339e+02,0
3.083017e+01,1.241331e+02,0
3.083315e+01,1.241323e+02,0
3.083614e+01,1.241315e+02,0
3.083912e+01,1.241307e+02,0
3.084210e+01,1.241299e+02,0
3.084509e+01,1.241291e+02,0
3.084807e+01,1.241283e+02,0
3.085104e+01,1.241276e+02,0
3.085402e+01,1.241268e+02,0
3.085700e+01,1.241260e+02,0
3.085998e+01,1.241252e+02,0
3.086295e+01,1.241244e+02,0
3.086593e+01,1.241236e+02,0
3.086891e+01,1.241228e+02,0
3.087189e+01,1.241221e+02,0
3.087486e+01,1.241213e+02,0
3.087784e+01,1.241205e+02,0
3.088082e+01,1.241197e+02,0
3.088380e+01,1.241189e+02,0
3.088678e+01,1.241181e+02,0
3.088975e+01,1.241173e+02,0
3.089273e+01,1.241166e+02,0
3.089571e+01,1.241158e+02,0
3.089869e+01,1.241150e+02,0
3.090166e+01,1.241142e+02,0
3.090464e+01,1.241134e+02,0
3.090761e+01,1.241126e+02,0
3.091058e+01,1.241118e+02,0
3.091356e+01,1.241110e+02,0
3.091652e+01,1.241102e+02,0
3.091949e+01,1.241094e+02,0
3.092246e+01,1.241086e+02,0
3.092543e+01,1.241078e+02,0
3.092841e+01,1.241070e+02,0
3.093138e+01,1.241062e+02,0
3.093435e+01,1.241054e+02,0
3.093731e+01,1.241046e+02,0
3.094028e+01,1.241038e+02,0
3.094326e+01,1.241030e+02,0
3.094623e+01,1.241022e+02,0
3.094920e+01,1.241014e+02,0
3.095217e+01,1.241006e+02,0
3.095514e+01,1.240998e+02,0
3.095811e+01,1.240990e+02,0
3.096109e+01,1.240983e+02,0
3.096408e+01,1.240975e+02,0
3.096707e+01,1.240967e+02,0
3.097006e+01,1.240959e+02,0
3.097305e+01,1.240951e+02,0
3.097604e+01,1.240943e+02,0
3.097902e+01,1.240936e+02,0
3.098201e+01,1.240928e+02,0
3.098500e+01,1.240920e+02,0
3.098799e+01,1.240912e+02,0
3.099098e+01,1.240904e+02,0
3.099397e+01,1.240897e+02,0
3.099696e+01,1.240889e+02,0
3.099994e+01,1.240881e+02,0
3.100293e+01,1.240873e+02,0
3.100592e+01,1.240865e+02,0
3.100891e+01,1.240857e+02,0
3.101190e+01,1.240850e+02,0
3.101489e+01,1.240842e+02,0
3.101788e+01,1.240834e+02,0
3.102085e+01,1.240826e+02,0
3.102382e+01,1.240818e+02,0
3.102680e+01,1.240810e+02,0
3.102977e+01,1.240802e+02,0
3.103275e+01,1.240794e+02,0
3.103572e+01,1.240786e+02,0
3.103869e+01,1.240778e+02,0
3.104167e+01,1.240770e+02,0
3.104464e+01,1.240762e+02,0
3.104761e+01,1.240754e+02,0
3.105058e+01,1.240746e+02,0
3.105356e+01,1.240738e+02,0
3.105653e+01,1.240730e+02,0
3.105951e+01,1.240722e+02,0
3.106248e+01,1.240714e+02,0
3.106545e+01,1.240706e+02,0
3.106843e+01,1.240698e+02,0
3.107140e+01,1.240690e+02,0
3.107437e+01,1.240683e+02,0
3.107734e+01,1.240675e+02,0
3.108032e+01,1.240667e+02,0
3.108329e+01,1.240659e+02,0
3.108627e+01,1.240651e+02,0
3.108926e+01,1.240643e+02,0
3.109225e+01,1.240635e+02,0
3.109524e+01,1.240627e+02,0
3.109822e+01,1.240620e+02,0
3.110122e+01,1.240612e+02,0
3.110420e+01,1.240604e+02,0
3.110719e+01,1.240596e+02,0
3.111018e+01,1.240588e+02,0
3.111317e+01,1.240581e+02,0
3.111616e+01,1.240573e+02,0
3.111915e+01,1.240565e+02,0
3.112214e+01,1.240557e+02,0
3.112513e+01,1.240549e+02,0
3.112812e+01,1.240542e+02,0
3.113111e+01,1.240534e+02,0
3.113410e+01,1.240526e+02,0
3.113709e+01,1.240518e+02,0
3.114008e+01,1.240510e+02,0
3.114307e+01,1.240502e+02,0
3.114606e+01,1.240494e+02,0
3.114905e+01,1.240486e+02,0
3.115203e+01,1.240478e+02,0
3.115502e+01,1.240471e+02,0
3.115801e+01,1.240462e+02,0
3.116100e+01,1.240454e+02,0
3.116399e+01,1.240447e+02,0
3.116698e+01,1.240439e+02,0
3.116997e+01,1.240431e+02,0
3.117296e+01,1.240423e+02,0
3.117595e+01,1.240415e+02,0
3.117893e+01,1.240407e+02,0
3.118192e+01,1.240399e+02,0
3.118491e+01,1.240391e+02,0
3.118790e+01,1.240383e+02,0
3.119089e+01,1.240375e+02,0
3.119388e+01,1.240367e+02,0
3.119687e+01,1.240359e+02,0
3.119985e+01,1.240351e+02,0
3.120284e+01,1.240343e+02,0
3.120583e+01,1.240335e+02,0
3.120881e+01,1.240327e+02,0
3.121179e+01,1.240318e+02,0
3.121477e+01,1.240310e+02,0
3.121774e+01,1.240302e+02,0
3.122072e+01,1.240294e+02,0
3.122370e+01,1.240286e+02,0
3.122668e+01,1.240278e+02,0
3.122965e+01,1.240270e+02,0
3.123263e+01,1.240262e+02,0
3.123561e+01,1.240254e+02,0
3.123859e+01,1.240246e+02,0
3.124156e+01,1.240237e+02,0
3.124454e+01,1.240229e+02,0
3.124752e+01,1.240221e+02,0
3.125050e+01,1.240213e+02,0
3.125347e+01,1.240205e+02,0
3.125645e+01,1.240197e+02,0
3.125943e+01,1.240189e+02,0
3.126241e+01,1.240181e+02,0
3.126538e+01,1.240173e+02,0
3.126837e+01,1.240165e+02,0
3.127136e+01,1.240157e+02,0
3.127435e+01,1.240149e+02,0
3.127734e+01,1.240141e+02,0
3.128032e+01,1.240133e+02,0
3.128331e+01,1.240126e+02,0
3.128630e+01,1.240118e+02,0
3.128929e+01,1.240110e+02,0
3.129228e+01,1.240102e+02,0
3.129527e+01,1.240094e+02,0
3.129826e+01,1.240087e+02,0
3.130125e+01,1.240079e+02,0
3.130424e+01,1.240071e+02,0
3.130723e+01,1.240063e+02,0
3.131022e+01,1.240055e+02,0
3.131321e+01,1.240048e+02,0
3.131620e+01,1.240040e+02,0
3.131919e+01,1.240032e+02,0
3.132217e+01,1.240024e+02,0
3.132516e+01,1.240016e+02,0
3.132815e+01,1.240008e+02,0
3.133114e+01,1.240000e+02,0
3.133413e+01,1.239992e+02,0
3.133712e+01,1.239984e+02,0
3.134011e+01,1.239976e+02,0
3.134309e+01,1.239968e+02,0
3.134608e+01,1.239960e+02,0
3.134907e+01,1.239952e+02,0
3.135206e+01,1.239944e+02,0
3.135505e+01,1.239936e+02,0
3.135804e+01,1.239928e+02,0
3.136102e+01,1.239920e+02,0
3.136401e+01,1.239912e+02,0
3.136700e+01,1.239904e+02,0
3.136999e+01,1.239896e+02,0
3.137298e+01,1.239888e+02,0
3.137597e+01,1.239880e+02,0
3.137890e+01,1.239872e+02,0
3.138189e+01,1.239864e+02,0
3.138487e+01,1.239856e+02,0
3.138786e+01,1.239848e+02,0
3.139083e+01,1.239840e+02,0
3.139380e+01,1.239832e+02,0
3.139677e+01,1.239824e+02,0
3.139974e+01,1.239816e+02,0
3.140271e+01,1.239809e+02,0
3.140568e+01,1.239801e+02,0
3.140865e+01,1.239793e+02,0
3.141162e+01,1.239785e+02,0
3.141459e+01,1.239777e+02,0
3.141756e+01,1.239769e+02,0
3.142053e+01,1.239761e+02,0
3.142350e+01,1.239753e+02,0
3.142647e+01,1.239746e+02,0
3.142944e+01,1.239738e+02,0
3.143241e+01,1.239730e+02,0
3.143538e+01,1.239722e+02,0
3.143835e+01,1.239714e+02,0
3.144132e+01,1.239706e+02,0
3.144430e+01,1.239698e+02,0
3.144727e+01,1.239690e+02,0
3.145027e+01,1.239682e+02,0
3.145326e+01,1.239674e+02,0
3.145626e+01,1.239666e+02,0
3.145926e+01,1.239658e+02,0
3.146225e+01,1.239650e+02,0
3.146525e+01,1.239642e+02,0
3.146825e+01,1.239634e+02,0
3.147124e+01,1.239625e+02,0
3.147424e+01,1.239617e+02,0
3.147724e+01,1.239609e+02,0
3.148023e+01,1.239601e+02,0
3.148323e+01,1.239593e+02,0
3.148623e+01,1.239585e+02,0
3.148922e+01,1.239577e+02,0
3.149222e+01,1.239569e+02,0
3.149522e+01,1.239560e+02,0
3.149821e+01,1.239552e+02,0
3.150121e+01,1.239544e+02,0
3.150419e+01,1.239536e+02,0
3.150718e+01,1.239528e+02,0
3.151017e+01,1.239520e+02,0
3.151316e+01,1.239512e+02,0
3.151615e+01,1.239504e+02,0
3.151914e+01,1.239496e+02,0
3.152212e+01,1.239488e+02,0
3.152511e+01,1.239480e+02,0
3.152810e+01,1.239472e+02,0
3.153109e+01,1.239464e+02,0
3.153408e+01,1.239456e+02,0
3.153707e+01,1.239448e+02,0
3.154005e+01,1.239440e+02,0
3.154304e+01,1.239432e+02,0
3.154603e+01,1.239424e+02,0
3.154902e+01,1.239416e+02,0
3.155201e+01,1.239408e+02,0
3.155499e+01,1.239400e+02,0
3.155798e+01,1.239392e+02,0
3.156097e+01,1.239384e+02,0
3.156396e+01,1.239375e+02,0
3.156695e+01,1.239367e+02,0
3.156993e+01,1.239360e+02,0
3.157292e+01,1.239352e+02,0
3.157591e+01,1.239344e+02,0
3.157890e+01,1.239336e+02,0
3.158189e+01,1.239328e+02,0
3.158488e+01,1.239320e+02,0
3.158786e+01,1.239312e+02,0
3.159085e+01,1.239304e+02,0
3.159384e+01,1.239296e+02,0
3.159682e+01,1.239289e+02,0
3.159981e+01,1.239281e+02,0
3.160280e+01,1.239273e+02,0
3.160579e+01,1.239265e+02,40
3.160878e+01,1.239257e+02,40
3.161176e+01,1.239249e+02,40
3.161475e+01,1.239241e+02,40
3.161774e+01,1.239233e+02,40
3.162073e+01,1.239225e+02,40
3.162371e+01,1.239218e+02,40
3.162670e+01,1.239210e+02,40
3.162970e+01,1.239202e+02,40
3.163269e+01,1.239194e+02,40
3.163569e+01,1.239186e+02,40
3.163868e+01,1.239178e+02,40
3.164168e+01,1.239170e+02,70
3.164468e+01,1.239162e+02,70
3.164767e+01,1.239154e+02,70
3.165067e+01,1.239146e+02,40
3.165367e+01,1.239138e+02,40
3.165666e+01,1.239130e+02,70
3.165966e+01,1.239123e+02,100
3.166265e+01,1.239115e+02,100
3.166565e+01,1.239107e+02,100
3.166865e+01,1.239099e+02,100
3.167164e+01,1.239091e+02,100
3.167464e+01,1.239083e+02,100
3.167764e+01,1.239075e+02,100
3.168063e+01,1.239067e+02,100
3.168362e+01,1.239059e+02,100
3.168661e+01,1.239051e+02,100
3.168960e+01,1.239043e+02,100
3.169258e+01,1.239035e+02,100
3.169557e+01,1.239027e+02,70
3.169856e+01,1.239019e+02,100
3.170155e+01,1.239011e+02,130
3.170454e+01,1.239003e+02,130
3.170752e+01,1.238995e+02,130
3.171051e+01,1.238987e+02,130
3.171350e+01,1.238979e+02,130
3.171649e+01,1.238970e+02,130
3.171947e+01,1.238962e+02,130
3.172246e+01,1.238954e+02,130
3.172545e+01,1.238946e+02,130
3.172844e+01,1.238938e+02,130
3.173143e+01,1.238930e+02,130
3.173442e+01,1.238922e+02,130
3.173740e+01,1.238914e+02,130
3.174039e+01,1.238906e+02,130
3.174338e+01,1.238898e+02,130
3.174637e+01,1.238890e+02,130
3.174936e+01,1.238882e+02,130
3.175234e+01,1.238874e+02,130
3.175533e+01,1.238866e+02,130
3.175832e+01,1.238857e+02,130
3.176131e+01,1.238849e+02,130
3.176429e+01,1.238841e+02,130
3.176728e+01,1.238833e+02,130
3.177027e+01,1.238825e+02,130
3.177326e+01,1.238817e+02,130
3.177625e+01,1.238809e+02,130
3.177923e+01,1.238801e+02,130
3.178222e+01,1.238793e+02,130
3.178521e+01,1.238784e+02,130
3.178819e+01,1.238776e+02,130
3.179118e+01,1.238768e+02,130
3.179417e+01,1.238760e+02,130
3.179716e+01,1.238752e+02,130
3.180015e+01,1.238744e+02,130
3.180313e+01,1.238736e+02,130
3.180612e+01,1.238728e+02,130
3.180911e+01,1.238719e+02,130
3.181208e+01,1.238712e+02,130
3.181506e+01,1.238704e+02,130
3.181804e+01,1.238696e+02,160
3.182101e+01,1.238688e+02,160
3.182399e+01,1.238680e+02,130
3.182696e+01,1.238672e+02,130
3.182994e+01,1.238664e+02,130
3.183291e+01,1.238656e+02,130
3.183589e+01,1.238648e+02,130
3.183887e+01,1.238640e+02,130
3.184184e+01,1.238632e+02,130
3.184482e+01,1.238624e+02,160
3.184779e+01,1.238616e+02,160
3.185077e+01,1.238608e+02,160
3.185375e+01,1.238600e+02,130
3.185672e+01,1.238592e+02,130
3.185970e+01,1.238585e+02,130
3.186267e+01,1.238577e+02,160
3.186563e+01,1.238568e+02,160
3.186860e+01,1.238560e+02,160
3.187157e+01,1.238552e+02,160
3.187453e+01,1.238544e+02,160
3.187750e+01,1.238536e+02,160
3.188047e+01,1.238528e+02,160
3.188343e+01,1.238520e+02,160
3.188640e+01,1.238512e+02,160
3.188937e+01,1.238504e+02,160
3.189233e+01,1.238496e+02,160
3.189530e+01,1.238488e+02,160
3.189827e+01,1.238480e+02,160
3.190123e+01,1.238472e+02,160
3.190420e+01,1.238464e+02,160
3.190717e+01,1.238456e+02,160
3.191013e+01,1.238448e+02,160
3.191310e+01,1.238440e+02,160
3.191607e+01,1.238432e+02,160
3.191903e+01,1.238424e+02,160
3.192200e+01,1.238416e+02,160
3.192496e+01,1.238408e+02,160
3.192793e+01,1.238400e+02,160
3.193088e+01,1.238392e+02,160
3.193383e+01,1.238384e+02,160
3.193678e+01,1.238376e+02,160
3.193972e+01,1.238368e+02,160
3.194267e+01,1.238360e+02,160
3.194562e+01,1.238352e+02,190
3.194856e+01,1.238344e+02,190
3.195151e+01,1.238336e+02,190
3.195446e+01,1.238328e+02,190
3.195741e+01,1.238320e+02,160
3.196035e+01,1.238312e+02,160
3.196330e+01,1.238304e+02,160
3.196625e+01,1.238296e+02,160
3.196919e+01,1.238288e+02,160
3.197214e+01,1.238280e+02,160
3.197509e+01,1.238272e+02,160
3.197803e+01,1.238264e+02,160
3.198098e+01,1.238256e+02,160
3.198393e+01,1.238248e+02,160
3.198688e+01,1.238240e+02,160
3.198984e+01,1.238232e+02,160
3.199281e+01,1.238224e+02,160
3.199578e+01,1.238216e+02,160
3.199874e+01,1.238208e+02,160
3.200171e+01,1.238200e+02,160
3.200468e+01,1.238192e+02,160
3.200765e+01,1.238184e+02,160
3.201062e+01,1.238176e+02,160
3.201358e+01,1.238168e+02,160
3.201655e+01,1.238160e+02,160
3.201952e+01,1.238153e+02,160
3.202249e+01,1.238145e+02,160
3.202546e+01,1.238137e+02,190
3.202843e+01,1.238129e+02,190
3.203139e+01,1.238121e+02,190
3.203436e+01,1.238113e+02,190
3.203733e+01,1.238105e+02,190
3.204030e+01,1.238097e+02,220
3.204327e+01,1.238089e+02,220
3.204623e+01,1.238081e+02,190
3.204920e+01,1.238073e+02,190
3.205217e+01,1.238065e+02,220
3.205513e+01,1.238057e+02,220
3.205810e+01,1.238049e+02,220
3.206106e+01,1.238041e+02,220
3.206403e+01,1.238033e+02,220
3.206699e+01,1.238025e+02,220
3.206996e+01,1.238017e+02,220
3.207293e+01,1.238009e+02,220
3.207589e+01,1.238001e+02,220
3.207886e+01,1.237993e+02,220
3.208183e+01,1.237985e+02,220
3.208479e+01,1.237977e+02,220
3.208776e+01,1.237968e+02,190
3.209072e+01,1.237960e+02,190
3.209369e+01,1.237952e+02,190
3.209666e+01,1.237944e+02,190
3.209962e+01,1.237936e+02,190
3.210259e+01,1.237928e+02,190
3.210555e+01,1.237920e+02,190
3.210853e+01,1.237912e+02,190
3.211153e+01,1.237904e+02,190
3.211452e+01,1.237896e+02,190
3.211752e+01,1.237888e+02,190
3.212051e+01,1.237880e+02,190
3.212351e+01,1.237872e+02,190
3.212650e+01,1.237864e+02,190
3.212950e+01,1.237856e+02,190
3.213250e+01,1.237848e+02,190
3.213549e+01,1.237840e+02,190
3.213849e+01,1.237832e+02,190
3.214148e+01,1.237824e+02,160
3.214448e+01,1.237816e+02,160
3.214748e+01,1.237808e+02,160
3.215047e+01,1.237800e+02,70
3.215347e+01,1.237792e+02,70
3.215646e+01,1.237784e+02,70
3.215946e+01,1.237776e+02,70
3.216243e+01,1.237768e+02,70
3.216540e+01,1.237760e+02,70
3.216837e+01,1.237752e+02,70
3.217133e+01,1.237744e+02,40
3.217430e+01,1.237736e+02,40
3.217726e+01,1.237728e+02,40
3.218023e+01,1.237720e+02,70
3.218319e+01,1.237712e+02,70
3.218616e+01,1.237704e+02,70
3.218913e+01,1.237696e+02,70
3.219209e+01,1.237688e+02,40
3.219506e+01,1.237680e+02,40
3.219802e+01,1.237672e+02,70
3.220099e+01,1.237664e+02,70
3.220395e+01,1.237655e+02,70
3.220692e+01,1.237647e+02,70
3.220988e+01,1.237639e+02,70
3.221285e+01,1.237631e+02,70
3.221582e+01,1.237623e+02,100
3.221878e+01,1.237615e+02,100
3.222175e+01,1.237607e+02,100
3.222471e+01,1.237599e+02,100
3.222768e+01,1.237591e+02,100
3.223067e+01,1.237583e+02,100
3.223366e+01,1.237575e+02,100
3.223664e+01,1.237567e+02,100
3.223963e+01,1.237558e+02,100
3.224262e+01,1.237550e+02,100
3.224561e+01,1.237542e+02,100
3.224860e+01,1.237534e+02,100
3.225159e+01,1.237526e+02,100
3.225457e+01,1.237518e+02,100
3.225756e+01,1.237510e+02,100
3.226055e+01,1.237502e+02,100
3.226354e+01,1.237494e+02,100
3.226653e+01,1.237486e+02,100
3.226952e+01,1.237477e+02,100
3.227250e+01,1.237469e+02,130
3.227549e+01,1.237461e+02,130
3.227848e+01,1.237453e+02,100
3.228147e+01,1.237445e+02,100
3.228445e+01,1.237437e+02,100
3.228745e+01,1.237429e+02,130
3.229041e+01,1.237421e+02,130
3.229338e+01,1.237412e+02,130
3.229635e+01,1.237404e+02,130
3.229932e+01,1.237396e+02,100
3.230229e+01,1.237388e+02,100
3.230526e+01,1.237380e+02,100
3.230822e+01,1.237372e+02,100
3.231119e+01,1.237363e+02,70
3.231416e+01,1.237355e+02,70
