3.000092e+01,1.259407e+02,0
3.000391e+01,1.259399e+02,0
3.000690e+01,1.259391e+02,0
3.000989e+01,1.259383e+02,0
3.001288e+01,1.259375e+02,0
3.001587e+01,1.259367e+02,0
3.001885e+01,1.259359e+02,0
3.002184e+01,1.259351e+02,0
3.002483e+01,1.259343e+02,0
3.002782e+01,1.259335e+02,0
3.003081e+01,1.259327e+02,0
3.003380e+01,1.259319e+02,0
3.003678e+01,1.259311e+02,0
3.003974e+01,1.259303e+02,0
3.004270e+01,1.259296e+02,0
3.004567e+01,1.259288e+02,0
3.004863e+01,1.259281e+02,0
3.005159e+01,1.259273e+02,0
3.005455e+01,1.259266e+02,0
3.005752e+01,1.259258e+02,0
3.006048e+01,1.259250e+02,0
3.006344e+01,1.259243e+02,0
3.006640e+01,1.259235e+02,0
3.006937e+01,1.259228e+02,0
3.007233e+01,1.259220e+02,0
3.007529e+01,1.259212e+02,0
3.007825e+01,1.259205e+02,0
3.008122e+01,1.259197e+02,0
3.008418e+01,1.259190e+02,0
3.008714e+01,1.259182e+02,0
3.009013e+01,1.259174e+02,0
3.009314e+01,1.259166e+02,0
3.009615e+01,1.259159e+02,0
3.009915e+01,1.259151e+02,0
3.010216e+01,1.259143e+02,0
3.010516e+01,1.259135e+02,0
3.010817e+01,1.259127e+02,0
3.011117e+01,1.259119e+02,0
3.011418e+01,1.259111e+02,0
3.011719e+01,1.259103e+02,0
3.012019e+01,1.259095e+02,0
3.012320e+01,1.259087e+02,0
3.012620e+01,1.259080e+02,0
3.012921e+01,1.259072e+02,0
3.013221e+01,1.259064e+02,0
3.013522e+01,1.259056e+02,0
3.013822e+01,1.259048e+02,0
3.014123e+01,1.259040e+02,0
3.014424e+01,1.259032e+02,0
3.014724e+01,1.259024e+02,0
3.015025e+01,1.259016e+02,0
3.015325e+01,1.259008e+02,0
3.015626e+01,1.259000e+02,0
3.015925e+01,1.258993e+02,0
3.016224e+01,1.258985e+02,0
3.016524e+01,1.258978e+02,0
3.016823e+01,1.258970e+02,0
3.017122e+01,1.258962e+02,0
3.017421e+01,1.258955e+02,0
3.017720e+01,1.258947e+02,0
3.018020e+01,1.258939e+02,0
3.018319e+01,1.258932e+02,0
3.018618e+01,1.258924e+02,0
3.018917e+01,1.258916e+02,0
3.019217e+01,1.258909e+02,0
3.019516e+01,1.258901e+02,0
3.019815e+01,1.258894e+02,0
3.020114e+01,1.258886e+02,0
3.020414e+01,1.258878e+02,0
3.020713e+01,1.258871e+02,0
3.021012e+01,1.258863e+02,0
3.021310e+01,1.258855e+02,0
3.021608e+01,1.258847e+02,0
3.021906e+01,1.258839e+02,0
3.022204e+01,1.258832e+02,0
3.022503e+01,1.258824e+02,0
3.022801e+01,1.258816e+02,0
3.023099e+01,1.258808e+02,0
3.023397e+01,1.258800e+02,0
3.023695e+01,1.258792e+02,0
3.023993e+01,1.258785e+02,0
3.024292e+01,1.258777e+02,0
3.024590e+01,1.258769e+02,0
3.024888e+01,1.258761e+02,0
3.025186e+01,1.258753e+02,0
3.025484e+01,1.258745e+02,0
3.025783e+01,1.258737e+02,0
3.026081e+01,1.258730e+02,0
3.026379e+01,1.258722e+02,0
3.026677e+01,1.258714e+02,0
3.026976e+01,1.258706e+02,0
3.027276e+01,1.258698e+02,0
3.027576e+01,1.258690e+02,0
3.027876e+01,1.258682e+02,0
3.028176e+01,1.258675e+02,0
3.028476e+01,1.258667e+02,0
3.028776e+01,1.258659e+02,0
3.029076e+01,1.258651e+02,0
3.029376e+01,1.258643e+02,0
3.029676e+01,1.258635e+02,0
3.029976e+01,1.258627e+02,0
3.030276e+01,1.258619e+02,0
3.030576e+01,1.258611e+02,0
3.030876e+01,1.258604e+02,0
3.031176e+01,1.258596e+02,0
3.031476e+01,1.258588e+02,0
3.031776e+01,1.258580e+02,0
3.032076e+01,1.258572e+02,0
3.032376e+01,1.258564e+02,0
3.032676e+01,1.258556e+02,0
3.032976e+01,1.258548e+02,0
3.033276e+01,1.258540e+02,0
3.033576e+01,1.258532e+02,0
3.033875e+01,1.258525e+02,0
3.034175e+01,1.258517e+02,0
3.034474e+01,1.258509e+02,0
3.034774e+01,1.258501e+02,0
3.035073e+01,1.258493e+02,0
3.035372e+01,1.258485e+02,0
3.035672e+01,1.258478e+02,0
3.035971e+01,1.258470e+02,0
3.036271e+01,1.258462e+02,0
3.036570e+01,1.258454e+02,0
3.036869e+01,1.258446e+02,0
3.037169e+01,1.258438e+02,0
3.037468e+01,1.258430e+02,0
3.037767e+01,1.258423e+02,0
3.038067e+01,1.258415e+02,0
3.038366e+01,1.258407e+02,0
3.038666e+01,1.258399e+02,0
3.038965e+01,1.258391e+02,0
3.039264e+01,1.258383e+02,0
3.039564e+01,1.258375e+02,0
3.039863e+01,1.258367e+02,0
3.040162e+01,1.258360e+02,0
3.040461e+01,1.258352e+02,0
3.040761e+01,1.258344e+02,0
3.041060e+01,1.258336e+02,0
3.041359e+01,1.258328e+02,0
3.041658e+01,1.258320e+02,0
3.041958e+01,1.258312e+02,0
3.042257e+01,1.258304e+02,0
3.042556e+01,1.258296e+02,0
3.042855e+01,1.258288e+02,0
3.043155e+01,1.258280e+02,0
3.043454e+01,1.258272e+02,0
3.043753e+01,1.258265e+02,0
3.044053e+01,1.258257e+02,0
3.044352e+01,1.258249e+02,0
3.044651e+01,1.258241e+02,0
3.044950e+01,1.258233e+02,0
3.045248e+01,1.258225e+02,0
3.045546e+01,1.258217e+02,0
3.045844e+01,1.258209e+02,0
3.046141e+01,1.258201e+02,0
3.046439e+01,1.258194e+02,0
3.046737e+01,1.258186e+02,0
3.047034e+01,1.258178e+02,0
3.047332e+01,1.258170e+02,0
3.047630e+01,1.258162e+02,0
3.047927e+01,1.258154e+02,0
3.048225e+01,1.258146e+02,0
3.048523e+01,1.258138e+02,0
3.048820e+01,1.258130e+02,0
3.049118e+01,1.258123e+02,0
3.049415e+01,1.258115e+02,0
3.049713e+01,1.258107e+02,0
3.050011e+01,1.258099e+02,0
3.050308e+01,1.258091e+02,0
3.050606e+01,1.258083e+02,0
3.050904e+01,1.258075e+02,0
3.051201e+01,1.258067e+02,0
3.051499e+01,1.258059e+02,0
3.051797e+01,1.258052e+02,0
3.052095e+01,1.258044e+02,0
3.052393e+01,1.258036e+02,0
3.052691e+01,1.258028e+02,0
3.052989e+01,1.258020e+02,0
3.053287e+01,1.258013e+02,0
3.053585e+01,1.258005e+02,0
3.053883e+01,1.257997e+02,0
3.054181e+01,1.257989e+02,0
3.054473e+01,1.257981e+02,0
3.054772e+01,1.257974e+02,0
3.055070e+01,1.257966e+02,0
3.055368e+01,1.257958e+02,0
3.055666e+01,1.257950e+02,0
3.055964e+01,1.257942e+02,0
3.056262e+01,1.257935e+02,0
3.056560e+01,1.257927e+02,0
3.056858e+01,1.257919e+02,0
3.057156e+01,1.257911e+02,0
3.057452e+01,1.257903e+02,0
3.057748e+01,1.257896e+02,0
3.058044e+01,1.257888e+02,0
3.058340e+01,1.257880e+02,0
3.058636e+01,1.257872e+02,0
3.058932e+01,1.257864e+02,0
3.059228e+01,1.257856e+02,0
3.059524e+01,1.257848e+02,0
3.059820e+01,1.257840e+02,0
3.060116e+01,1.257833e+02,0
3.060412e+01,1.257825e+02,0
3.060708e+01,1.257817e+02,0
3.061004e+01,1.257809e+02,0
3.061300e+01,1.257801e+02,0
3.061596e+01,1.257793e+02,0
3.061892e+01,1.257785e+02,0
3.062188e+01,1.257778e+02,0
3.062484e+01,1.257770e+02,0
3.062780e+01,1.257762e+02,0
3.063076e+01,1.257754e+02,0
3.063373e+01,1.257746e+02,0
3.063669e+01,1.257739e+02,0
3.063966e+01,1.257731e+02,0
3.064262e+01,1.257724e+02,0
3.064559e+01,1.257716e+02,0
3.064855e+01,1.257708e+02,0
3.065152e+01,1.257701e+02,0
3.065449e+01,1.257693e+02,0
3.065745e+01,1.257685e+02,0
3.066042e+01,1.257678e+02,0
3.066338e+01,1.257670e+02,0
3.066635e+01,1.257662e+02,0
3.066931e+01,1.257655e+02,0
3.067228e+01,1.257647e+02,0
3.067524e+01,1.257639e+02,0
3.067821e+01,1.257632e+02,0
3.068117e+01,1.257624e+02,0
3.068414e+01,1.257616e+02,0
3.068710e+01,1.257609e+02,0
3.069007e+01,1.257601e+02,0
3.069303e+01,1.257593e+02,0
3.069600e+01,1.257586e+02,0
3.069897e+01,1.257578e+02,0
3.070195e+01,1.257570e+02,0
3.070492e+01,1.257562e+02,0
3.070790e+01,1.257554e+02,0
3.071087e+01,1.257546e+02,0
3.071385e+01,1.257538e+02,0
3.071682e+01,1.257530e+02,0
3.071980e+01,1.257522e+02,0
3.072278e+01,1.257514e+02,0
3.072575e+01,1.257506e+02,0
3.072873e+01,1.257498e+02,0
3.073170e+01,1.257490e+02,0
3.073468e+01,1.257482e+02,0
3.073765e+01,1.257474e+02,0
3.074063e+01,1.257466e+02,0
3.074360e+01,1.257458e+02,0
3.074658e+01,1.257450e+02,0
3.074956e+01,1.257442e+02,0
3.075252e+01,1.257434e+02,0
3.075549e+01,1.257427e+02,0
3.075846e+01,1.257419e+02,0
3.076142e+01,1.257411e+02,0
3.076439e+01,1.257403e+02,0
3.076735e+01,1.257395e+02,0
3.077032e+01,1.257387e+02,0
3.077329e+01,1.257379e+02,0
3.077625e+01,1.257371e+02,0
3.077922e+01,1.257363e+02,0
3.078218e+01,1.257355e+02,0
3.078515e+01,1.257347e+02,0
3.078812e+01,1.257339e+02,0
3.079108e+01,1.257331e+02,0
3.079405e+01,1.257324e+02,0
3.079701e+01,1.257316e+02,0
3.079998e+01,1.257308e+02,0
3.080295e+01,1.257300e+02,0
3.080591e+01,1.257292e+02,0
3.080888e+01,1.257284e+02,0
3.081185e+01,1.257276e+02,0
3.081483e+01,1.257268e+02,0
3.081780e+01,1.257261e+02,0
3.082077e+01,1.257253e+02,0
3.082375e+01,1.257245e+02,0
3.082673e+01,1.257237e+02,0
3.082970e+01,1.257229e+02,0
3.083267e+01,1.257222e+02,0
3.083565e+01,1.257214e+02,0
3.083862e+01,1.257206e+02,0
3.084160e+01,1.257198e+02,0
3.084457e+01,1.257191e+02,0
3.084755e+01,1.257183e+02,0
3.085052e+01,1.257175e+02,0
3.085350e+01,1.257167e+02,0
3.085647e+01,1.257160e+02,0
3.085945e+01,1.257152e+02,0
3.086242e+01,1.257144e+02,0
3.086539e+01,1.257136e+02,0
3.086837e+01,1.257128e+02,0
3.087134e+01,1.257121e+02,0
3.087432e+01,1.257113e+02,0
3.087729e+01,1.257105e+02,0
3.088029e+01,1.257097e+02,0
3.088328e+01,1.257089e+02,0
3.088627e+01,1.257081e+02,0
3.088927e+01,1.257073e+02,0
3.089226e+01,1.257066e+02,0
3.089525e+01,1.257058e+02,0
3.089824e+01,1.257050e+02,0
3.090124e+01,1.257042e+02,0
3.090423e+01,1.257034e+02,0
3.090722e+01,1.257026e+02,0
3.091022e+01,1.257018e+02,0
3.091321e+01,1.257010e+02,0
3.091620e+01,1.257002e+02,0
3.091920e+01,1.256994e+02,0
3.092219e+01,1.256986e+02,0
3.092518e+01,1.256979e+02,0
3.092818e+01,1.256971e+02,0
3.093116e+01,1.256963e+02,0
3.093412e+01,1.256955e+02,0
3.093709e+01,1.256947e+02,0
3.094006e+01,1.256939e+02,0
3.094302e+01,1.256931e+02,0
3.094599e+01,1.256923e+02,0
3.094895e+01,1.256915e+02,0
3.095192e+01,1.256907e+02,0
3.095489e+01,1.256899e+02,0
3.095785e+01,1.256891e+02,0
3.096082e+01,1.256883e+02,0
3.096378e+01,1.256875e+02,0
3.096675e+01,1.256867e+02,0
3.096972e+01,1.256859e+02,0
3.097268e+01,1.256852e+02,0
3.097565e+01,1.256844e+02,0
3.097861e+01,1.256836e+02,0
3.098158e+01,1.256828e+02,0
3.098454e+01,1.256820e+02,0
3.098751e+01,1.256812e+02,0
