3.165140e+01,1.269994e+02,0
3.165436e+01,1.269986e+02,0
3.165733e+01,1.269978e+02,0
3.166029e+01,1.269970e+02,0
3.166326e+01,1.269962e+02,0
3.166622e+01,1.269954e+02,0
3.166919e+01,1.269946e+02,0
3.167215e+01,1.269938e+02,0
3.167512e+01,1.269930e+02,0
3.167808e+01,1.269922e+02,0
3.168104e+01,1.269914e+02,0
3.168401e+01,1.269906e+02,0
3.168697e+01,1.269898e+02,0
3.168994e+01,1.269890e+02,0
3.169290e+01,1.269882e+02,0
3.169587e+01,1.269874e+02,0
3.169883e+01,1.269866e+02,0
3.170180e+01,1.269858e+02,0
3.170476e+01,1.269850e+02,0
3.170773e+01,1.269842e+02,0
3.171063e+01,1.269834e+02,0
3.171360e+01,1.269827e+02,0
3.171657e+01,1.269819e+02,0
3.171953e+01,1.269811e+02,0
3.172250e+01,1.269803e+02,0
3.172546e+01,1.269795e+02,0
3.172843e+01,1.269787e+02,0
3.173140e+01,1.269779e+02,0
3.173436e+01,1.269771e+02,0
3.173733e+01,1.269764e+02,0
3.174029e+01,1.269756e+02,0
3.174326e+01,1.269748e+02,0
3.174623e+01,1.269740e+02,0
3.174919e+01,1.269732e+02,0
3.175216e+01,1.269724e+02,0
3.175512e+01,1.269716e+02,0
3.175809e+01,1.269708e+02,0
3.176105e+01,1.269701e+02,0
3.176402e+01,1.269693e+02,0
3.176698e+01,1.269685e+02,0
3.176995e+01,1.269677e+02,0
3.177291e+01,1.269669e+02,0
3.177587e+01,1.269661e+02,0
3.177883e+01,1.269653e+02,0
3.178179e+01,1.269645e+02,0
3.178475e+01,1.269636e+02,0
3.178771e+01,1.269628e+02,0
3.179067e+01,1.269620e+02,0
3.179363e+01,1.269612e+02,0
3.179659e+01,1.269604e+02,0
3.179955e+01,1.269596e+02,0
3.180251e+01,1.269588e+02,0
3.180547e+01,1.269580e+02,0
3.180843e+01,1.269572e+02,0
3.181139e+01,1.269564e+02,0
3.181436e+01,1.269556e+02,0
3.181732e+01,1.269548e+02,0
3.182028e+01,1.269540e+02,0
3.182325e+01,1.269532e+02,0
3.182622e+01,1.269524e+02,0
3.182919e+01,1.269516e+02,0
3.183216e+01,1.269508e+02,0
3.183513e+01,1.269500e+02,0
3.183810e+01,1.269492e+02,0
3.184107e+01,1.269484e+02,0
3.184404e+01,1.269476e+02,0
3.184701e+01,1.269468e+02,0
3.184998e+01,1.269460e+02,0
3.185295e+01,1.269452e+02,0
3.185592e+01,1.269444e+02,0
3.185888e+01,1.269436e+02,0
3.186185e+01,1.269428e+02,0
3.186482e+01,1.269420e+02,0
3.186779e+01,1.269412e+02,0
3.187076e+01,1.269405e+02,0
3.187373e+01,1.269397e+02,0
3.187670e+01,1.269389e+02,0
3.187968e+01,1.269381e+02,0
3.188266e+01,1.269373e+02,0
3.188564e+01,1.269365e+02,0
3.188862e+01,1.269357e+02,0
3.189161e+01,1.269348e+02,0
3.189459e+01,1.269340e+02,0
3.189757e+01,1.269332e+02,0
3.190055e+01,1.269324e+02,0
3.190353e+01,1.269316e+02,0
3.190651e+01,1.269308e+02,0
3.190949e+01,1.269300e+02,0
3.191248e+01,1.269292e+02,0
3.191546e+01,1.269284e+02,0
3.191844e+01,1.269276e+02,0
3.192142e+01,1.269268e+02,0
3.192440e+01,1.269260e+02,0
3.192738e+01,1.269252e+02,0
3.193036e+01,1.269244e+02,0
3.193335e+01,1.269236e+02,0
3.193633e+01,1.269228e+02,0
3.193931e+01,1.269220e+02,0
3.194228e+01,1.269212e+02,0
3.194526e+01,1.269204e+02,0
3.194824e+01,1.269196e+02,0
3.195121e+01,1.269188e+02,0
3.195419e+01,1.269180e+02,0
3.195716e+01,1.269172e+02,0
3.196014e+01,1.269164e+02,0
3.196312e+01,1.269156e+02,0
3.196609e+01,1.269148e+02,0
3.196907e+01,1.269140e+02,0
3.197204e+01,1.269132e+02,0
3.197502e+01,1.269124e+02,0
3.197800e+01,1.269116e+02,0
3.198097e+01,1.269108e+02,0
3.198395e+01,1.269100e+02,0
3.198693e+01,1.269091e+02,0
3.198990e+01,1.269083e+02,0
3.199288e+01,1.269075e+02,0
3.199585e+01,1.269067e+02,0
3.199883e+01,1.269059e+02,0
3.200181e+01,1.269051e+02,0
3.200479e+01,1.269043e+02,0
3.200777e+01,1.269035e+02,0
3.201075e+01,1.269027e+02,0
3.201374e+01,1.269019e+02,0
3.201672e+01,1.269011e+02,0
3.201970e+01,1.269003e+02,0
3.202268e+01,1.268995e+02,0
3.202566e+01,1.268987e+02,0
3.202864e+01,1.268979e+02,0
3.203162e+01,1.268970e+02,0
3.203460e+01,1.268962e+02,0
3.203759e+01,1.268954e+02,0
3.204057e+01,1.268946e+02,0
3.204355e+01,1.268938e+02,0
3.204653e+01,1.268930e+02,0
3.204951e+01,1.268922e+02,0
3.205249e+01,1.268914e+02,0
3.205547e+01,1.268906e+02,0
3.205845e+01,1.268898e+02,0
3.206143e+01,1.268890e+02,0
3.206441e+01,1.268882e+02,0
3.206739e+01,1.268874e+02,0
3.207038e+01,1.268865e+02,0
3.207336e+01,1.268857e+02,0
3.207634e+01,1.268849e+02,0
3.207932e+01,1.268841e+02,0
3.208230e+01,1.268833e+02,0
3.208529e+01,1.268825e+02,0
3.208826e+01,1.268817e+02,0
