3.036273e+01,1.274483e+02,0
3.036572e+01,1.274475e+02,0
3.036872e+01,1.274467e+02,0
3.037172e+01,1.274460e+02,0
3.037471e+01,1.274452e+02,0
3.037772e+01,1.274444e+02,0
3.038072e+01,1.274436e+02,0
3.038373e+01,1.274428e+02,0
3.038674e+01,1.274421e+02,0
3.038974e+01,1.274413e+02,0
3.039275e+01,1.274405e+02,0
3.039575e+01,1.274398e+02,0
3.039876e+01,1.274390e+02,0
3.040176e+01,1.274382e+02,0
3.040477e+01,1.274374e+02,0
3.040778e+01,1.274366e+02,0
3.041078e+01,1.274359e+02,0
3.041379e+01,1.274351e+02,0
3.041679e+01,1.274343e+02,0
3.041980e+01,1.274335e+02,0
3.042280e+01,1.274328e+02,0
3.042581e+01,1.274320e+02,0
3.042882e+01,1.274312e+02,0
3.043182e+01,1.274304e+02,0
3.043483e+01,1.274297e+02,0
3.043781e+01,1.274289e+02,0
3.044079e+01,1.274281e+02,0
3.044377e+01,1.274273e+02,0
3.044675e+01,1.274265e+02,0
3.044973e+01,1.274257e+02,0
3.045271e+01,1.274249e+02,0
3.045569e+01,1.274241e+02,0
3.045868e+01,1.274233e+02,0
3.046166e+01,1.274225e+02,0
3.046464e+01,1.274218e+02,0
3.046762e+01,1.274210e+02,0
3.047060e+01,1.274202e+02,0
3.047352e+01,1.274194e+02,0
3.047650e+01,1.274186e+02,0
3.047948e+01,1.274178e+02,0
3.048246e+01,1.274170e+02,0
3.048544e+01,1.274162e+02,0
3.048842e+01,1.274155e+02,0
3.049141e+01,1.274147e+02,0
3.049439e+01,1.274139e+02,0
3.049737e+01,1.274131e+02,0
3.050034e+01,1.274123e+02,0
3.050332e+01,1.274116e+02,0
3.050630e+01,1.274108e+02,0
3.050928e+01,1.274100e+02,0
3.051226e+01,1.274093e+02,0
3.051524e+01,1.274085e+02,0
3.051822e+01,1.274077e+02,0
3.052119e+01,1.274070e+02,0
3.052417e+01,1.274062e+02,0
3.052715e+01,1.274054e+02,0
3.053013e+01,1.274047e+02,0
3.053311e+01,1.274039e+02,0
3.053609e+01,1.274032e+02,0
3.053907e+01,1.274024e+02,0
3.054204e+01,1.274016e+02,0
3.054502e+01,1.274009e+02,0
3.054800e+01,1.274001e+02,0
3.055098e+01,1.273993e+02,0
3.055395e+01,1.273985e+02,0
3.055693e+01,1.273977e+02,0
3.055990e+01,1.273969e+02,0
3.056288e+01,1.273961e+02,0
3.056586e+01,1.273953e+02,0
3.056883e+01,1.273945e+02,0
3.057181e+01,1.273937e+02,0
3.057478e+01,1.273930e+02,0
3.057776e+01,1.273922e+02,0
3.058073e+01,1.273914e+02,0
3.058371e+01,1.273906e+02,0
3.058669e+01,1.273898e+02,0
3.058966e+01,1.273890e+02,0
3.059264e+01,1.273882e+02,0
3.059561e+01,1.273874e+02,0
3.059859e+01,1.273866e+02,0
3.060156e+01,1.273858e+02,0
3.060454e+01,1.273850e+02,0
3.060751e+01,1.273842e+02,0
3.061049e+01,1.273834e+02,0
3.061346e+01,1.273826e+02,0
3.061645e+01,1.273818e+02,0
3.061945e+01,1.273811e+02,0
3.062244e+01,1.273803e+02,0
3.062544e+01,1.273795e+02,0
3.062843e+01,1.273787e+02,0
3.063143e+01,1.273779e+02,0
3.063442e+01,1.273771e+02,0
3.063742e+01,1.273763e+02,0
3.064042e+01,1.273755e+02,0
3.064341e+01,1.273747e+02,0
3.064640e+01,1.273739e+02,0
3.064940e+01,1.273732e+02,0
3.065240e+01,1.273724e+02,0
3.065539e+01,1.273716e+02,0
3.065839e+01,1.273708e+02,0
3.066138e+01,1.273700e+02,0
3.066438e+01,1.273692e+02,0
3.066737e+01,1.273684e+02,0
3.067037e+01,1.273676e+02,0
3.067336e+01,1.273668e+02,0
3.067635e+01,1.273660e+02,0
3.067931e+01,1.273653e+02,0
3.068227e+01,1.273645e+02,0
3.068523e+01,1.273637e+02,0
3.068819e+01,1.273630e+02,0
3.069116e+01,1.273622e+02,0
3.069412e+01,1.273614e+02,0
3.069708e+01,1.273607e+02,0
3.070004e+01,1.273599e+02,0
3.070300e+01,1.273591e+02,0
3.070597e+01,1.273584e+02,0
3.070893e+01,1.273576e+02,0
3.071189e+01,1.273568e+02,0
3.071485e+01,1.273560e+02,0
3.071781e+01,1.273553e+02,0
3.072077e+01,1.273545e+02,0
3.072373e+01,1.273537e+02,0
3.072670e+01,1.273530e+02,0
3.072968e+01,1.273522e+02,0
3.073266e+01,1.273514e+02,0
3.073565e+01,1.273506e+02,0
3.073864e+01,1.273498e+02,0
3.074163e+01,1.273490e+02,0
3.074462e+01,1.273482e+02,0
3.074761e+01,1.273474e+02,0
3.075060e+01,1.273466e+02,0
3.075358e+01,1.273458e+02,0
3.075657e+01,1.273450e+02,0
3.075956e+01,1.273442e+02,0
3.076255e+01,1.273434e+02,0
3.076554e+01,1.273427e+02,0
3.076853e+01,1.273419e+02,0
3.077151e+01,1.273411e+02,0
3.077450e+01,1.273403e+02,0
3.077749e+01,1.273395e+02,0
3.078048e+01,1.273387e+02,0
3.078347e+01,1.273379e+02,0
3.078646e+01,1.273371e+02,0
3.078944e+01,1.273363e+02,0
3.079243e+01,1.273355e+02,0
3.079542e+01,1.273347e+02,0
3.079840e+01,1.273339e+02,0
3.080138e+01,1.273331e+02,0
3.080436e+01,1.273323e+02,0
3.080734e+01,1.273315e+02,0
3.081032e+01,1.273307e+02,0
3.081330e+01,1.273299e+02,0
3.081628e+01,1.273292e+02,0
3.081927e+01,1.273284e+02,0
3.082224e+01,1.273276e+02,0
3.082523e+01,1.273268e+02,0
3.082821e+01,1.273260e+02,0
3.083119e+01,1.273252e+02,0
3.083417e+01,1.273244e+02,0
3.083715e+01,1.273236e+02,0
3.084013e+01,1.273228e+02,0
3.084311e+01,1.273220e+02,0
3.084609e+01,1.273212e+02,0
3.084907e+01,1.273204e+02,0
3.085205e+01,1.273196e+02,0
3.085503e+01,1.273188e+02,0
3.085799e+01,1.273180e+02,0
3.086095e+01,1.273172e+02,0
3.086390e+01,1.273165e+02,0
3.086686e+01,1.273157e+02,0
3.086981e+01,1.273149e+02,0
3.087277e+01,1.273141e+02,0
3.087573e+01,1.273133e+02,0
3.087868e+01,1.273125e+02,0
3.088164e+01,1.273117e+02,0
3.088459e+01,1.273110e+02,0
3.088755e+01,1.273102e+02,0
3.089051e+01,1.273094e+02,0
3.089346e+01,1.273086e+02,0
3.089642e+01,1.273078e+02,0
3.089937e+01,1.273070e+02,0
3.090233e+01,1.273062e+02,0
3.090529e+01,1.273054e+02,0
3.090825e+01,1.273047e+02,0
3.091121e+01,1.273039e+02,0
3.091418e+01,1.273031e+02,0
3.091715e+01,1.273023e+02,0
3.092012e+01,1.273015e+02,0
3.092309e+01,1.273008e+02,0
3.092606e+01,1.273000e+02,0
3.092903e+01,1.272992e+02,0
3.093200e+01,1.272984e+02,0
3.093497e+01,1.272976e+02,0
3.093793e+01,1.272969e+02,0
3.094090e+01,1.272961e+02,0
3.094387e+01,1.272953e+02,0
3.094684e+01,1.272945e+02,0
3.094981e+01,1.272937e+02,0
3.095278e+01,1.272929e+02,0
3.095575e+01,1.272922e+02,0
3.095872e+01,1.272914e+02,0
3.096169e+01,1.272906e+02,0
3.096465e+01,1.272898e+02,0
3.096762e+01,1.272890e+02,0
3.097059e+01,1.272883e+02,0
3.097356e+01,1.272875e+02,0
3.097653e+01,1.272867e+02,0
3.097951e+01,1.272859e+02,0
3.098248e+01,1.272851e+02,0
3.098546e+01,1.272843e+02,0
3.098843e+01,1.272835e+02,0
3.099140e+01,1.272827e+02,0
3.099438e+01,1.272819e+02,0
3.099735e+01,1.272811e+02,0
3.100033e+01,1.272803e+02,0
3.100330e+01,1.272795e+02,0
3.100628e+01,1.272788e+02,0
3.100925e+01,1.272780e+02,0
3.101222e+01,1.272772e+02,0
3.101520e+01,1.272764e+02,0
3.101817e+01,1.272756e+02,0
3.102114e+01,1.272748e+02,0
3.102412e+01,1.272740e+02,0
3.102709e+01,1.272732e+02,0
3.103007e+01,1.272724e+02,0
3.103304e+01,1.272716e+02,0
3.103601e+01,1.272708e+02,0
3.103897e+01,1.272700e+02,0
3.104194e+01,1.272692e+02,0
3.104490e+01,1.272684e+02,0
3.104786e+01,1.272677e+02,0
3.105083e+01,1.272669e+02,0
3.105379e+01,1.272661e+02,0
3.105675e+01,1.272653e+02,0
3.105972e+01,1.272645e+02,0
3.106268e+01,1.272637e+02,0
3.106564e+01,1.272629e+02,0
3.106860e+01,1.272621e+02,0
3.107157e+01,1.272613e+02,0
3.107453e+01,1.272605e+02,0
3.107749e+01,1.272597e+02,0
3.108046e+01,1.272589e+02,0
3.108342e+01,1.272581e+02,0
3.108638e+01,1.272573e+02,0
3.108936e+01,1.272565e+02,0
3.109233e+01,1.272558e+02,0
3.109531e+01,1.272550e+02,0
3.109829e+01,1.272542e+02,0
3.110127e+01,1.272534e+02,0
3.110424e+01,1.272526e+02,0
3.110722e+01,1.272518e+02,0
3.111020e+01,1.272510e+02,0
3.111318e+01,1.272502e+02,0
3.111615e+01,1.272494e+02,0
3.111913e+01,1.272486e+02,0
3.112211e+01,1.272478e+02,0
3.112509e+01,1.272470e+02,0
3.112807e+01,1.272462e+02,0
3.113104e+01,1.272454e+02,0
3.113402e+01,1.272446e+02,0
3.113700e+01,1.272439e+02,0
3.113997e+01,1.272431e+02,0
3.114295e+01,1.272423e+02,0
3.114593e+01,1.272415e+02,0
3.114891e+01,1.272407e+02,0
3.115189e+01,1.272399e+02,0
3.115486e+01,1.272391e+02,0
3.115784e+01,1.272383e+02,0
3.116082e+01,1.272375e+02,0
3.116380e+01,1.272367e+02,0
3.116678e+01,1.272360e+02,0
3.116975e+01,1.272352e+02,0
3.117273e+01,1.272344e+02,0
3.117571e+01,1.272336e+02,0
3.117869e+01,1.272328e+02,0
3.118167e+01,1.272321e+02,0
3.118465e+01,1.272313e+02,0
3.118762e+01,1.272305e+02,0
3.119060e+01,1.272297e+02,0
3.119358e+01,1.272289e+02,0
3.119656e+01,1.272281e+02,0
3.119954e+01,1.272274e+02,0
3.120252e+01,1.272266e+02,0
3.120549e+01,1.272258e+02,0
3.120847e+01,1.272250e+02,0
3.121145e+01,1.272242e+02,0
3.121443e+01,1.272235e+02,0
3.121742e+01,1.272227e+02,0
3.122042e+01,1.272219e+02,0
3.122341e+01,1.272211e+02,0
3.122640e+01,1.272203e+02,0
3.122939e+01,1.272195e+02,0
3.123239e+01,1.272187e+02,0
3.123538e+01,1.272179e+02,0
3.123837e+01,1.272171e+02,0
3.124137e+01,1.272163e+02,0
3.124436e+01,1.272155e+02,0
3.124735e+01,1.272147e+02,0
3.125035e+01,1.272139e+02,0
3.125334e+01,1.272131e+02,0
3.125633e+01,1.272123e+02,0
3.125933e+01,1.272115e+02,0
3.126232e+01,1.272107e+02,0
3.126531e+01,1.272099e+02,0
3.126830e+01,1.272091e+02,0
3.127128e+01,1.272083e+02,0
3.127425e+01,1.272075e+02,0
3.127723e+01,1.272067e+02,0
3.128020e+01,1.272059e+02,0
3.128317e+01,1.272051e+02,0
3.128615e+01,1.272043e+02,0
3.128912e+01,1.272035e+02,0
3.129210e+01,1.272027e+02,0
3.129507e+01,1.272019e+02,0
3.129804e+01,1.272010e+02,0
3.130102e+01,1.272002e+02,0
3.130399e+01,1.271994e+02,0
3.130697e+01,1.271986e+02,0
3.130994e+01,1.271978e+02,0
3.131292e+01,1.271970e+02,0
3.131589e+01,1.271962e+02,0
3.131886e+01,1.271954e+02,0
3.132184e+01,1.271946e+02,0
3.132481e+01,1.271938e+02,0
3.132779e+01,1.271930e+02,0
3.133076e+01,1.271922e+02,0
3.133373e+01,1.271914e+02,0
3.133672e+01,1.271906e+02,0
3.133971e+01,1.271898e+02,0
3.134270e+01,1.271891e+02,0
3.134570e+01,1.271883e+02,0
3.134869e+01,1.271875e+02,0
3.135168e+01,1.271867e+02,0
3.135468e+01,1.271859e+02,0
3.135767e+01,1.271852e+02,0
3.136066e+01,1.271844e+02,0
3.136366e+01,1.271836e+02,0
3.136665e+01,1.271828e+02,0
3.136964e+01,1.271820e+02,0
3.137263e+01,1.271812e+02,0
3.137563e+01,1.271805e+02,0
3.137862e+01,1.271797e+02,0
3.138161e+01,1.271789e+02,0
3.138460e+01,1.271781e+02,0
3.138760e+01,1.271773e+02,0
3.139059e+01,1.271766e+02,0
3.139358e+01,1.271758e+02,0
3.139656e+01,1.271750e+02,0
3.139952e+01,1.271742e+02,0
3.140249e+01,1.271734e+02,0
3.140545e+01,1.271726e+02,0
3.140841e+01,1.271718e+02,0
3.141138e+01,1.271710e+02,0
3.141434e+01,1.271702e+02,0
3.141730e+01,1.271694e+02,0
3.142026e+01,1.271686e+02,0
3.142323e+01,1.271678e+02,0
3.142619e+01,1.271670e+02,0
3.142915e+01,1.271662e+02,0
3.143211e+01,1.271654e+02,0
3.143507e+01,1.271646e+02,0
3.143804e+01,1.271638e+02,0
3.144100e+01,1.271630e+02,0
3.144396e+01,1.271622e+02,0
3.144692e+01,1.271614e+02,0
3.144990e+01,1.271606e+02,0
3.145289e+01,1.271598e+02,0
3.145582e+01,1.271591e+02,0
3.145880e+01,1.271583e+02,0
3.146179e+01,1.271575e+02,0
3.146477e+01,1.271567e+02,0
3.146776e+01,1.271559e+02,0
3.147075e+01,1.271551e+02,0
3.147373e+01,1.271544e+02,0
3.147672e+01,1.271536e+02,0
3.147970e+01,1.271528e+02,0
3.148269e+01,1.271520e+02,0
3.148568e+01,1.271512e+02,0
3.148866e+01,1.271504e+02,0
3.149165e+01,1.271496e+02,0
3.149463e+01,1.271488e+02,0
3.149762e+01,1.271480e+02,0
3.150060e+01,1.271473e+02,0
3.150359e+01,1.271465e+02,0
3.150658e+01,1.271457e+02,0
3.150956e+01,1.271449e+02,0
3.151255e+01,1.271441e+02,0
3.151553e+01,1.271433e+02,0
3.151850e+01,1.271425e+02,0
3.152146e+01,1.271417e+02,0
3.152442e+01,1.271409e+02,0
3.152738e+01,1.271401e+02,0
3.153035e+01,1.271393e+02,0
3.153331e+01,1.271385e+02,0
3.153627e+01,1.271377e+02,0
3.153923e+01,1.271369e+02,0
3.154220e+01,1.271361e+02,0
3.154516e+01,1.271353e+02,0
3.154812e+01,1.271345e+02,0
3.155108e+01,1.271337e+02,0
3.155404e+01,1.271329e+02,0
3.155701e+01,1.271321e+02,0
3.155997e+01,1.271313e+02,0
3.156293e+01,1.271305e+02,0
3.156590e+01,1.271297e+02,0
3.156887e+01,1.271289e+02,0
3.157186e+01,1.271282e+02,0
3.157485e+01,1.271274e+02,0
3.157785e+01,1.271266e+02,0
3.158084e+01,1.271258e+02,0
3.158383e+01,1.271250e+02,0
3.158682e+01,1.271242e+02,0
3.158982e+01,1.271235e+02,0
3.159281e+01,1.271227e+02,0
3.159580e+01,1.271219e+02,0
3.159879e+01,1.271211e+02,0
3.160178e+01,1.271203e+02,0
3.160477e+01,1.271195e+02,0
3.160777e+01,1.271187e+02,0
3.161076e+01,1.271180e+02,0
3.161375e+01,1.271172e+02,0
3.161674e+01,1.271164e+02,0
3.161974e+01,1.271156e+02,0
3.162273e+01,1.271148e+02,0
3.162572e+01,1.271140e+02,0
3.162871e+01,1.271132e+02,0
3.163168e+01,1.271124e+02,0
3.163465e+01,1.271116e+02,0
3.163763e+01,1.271108e+02,0
3.164060e+01,1.271100e+02,0
3.164358e+01,1.271092e+02,0
3.164655e+01,1.271084e+02,0
3.164953e+01,1.271076e+02,0
3.165250e+01,1.271068e+02,0
3.165548e+01,1.271060e+02,0
3.165845e+01,1.271052e+02,0
3.166142e+01,1.271044e+02,0
3.166440e+01,1.271036e+02,0
3.166737e+01,1.271028e+02,0
3.167035e+01,1.271020e+02,0
3.167332e+01,1.271011e+02,0
3.167630e+01,1.271003e+02,0
3.167927e+01,1.270995e+02,0
3.168225e+01,1.270987e+02,0
3.168522e+01,1.270979e+02,0
3.168819e+01,1.270971e+02,0
3.169117e+01,1.270963e+02,0
3.169414e+01,1.270955e+02,0
3.169712e+01,1.270947e+02,0
3.170010e+01,1.270939e+02,0
3.170308e+01,1.270931e+02,0
3.170606e+01,1.270923e+02,0
3.170904e+01,1.270915e+02,0
3.171202e+01,1.270907e+02,0
3.171499e+01,1.270899e+02,0
3.171797e+01,1.270891e+02,0
3.172095e+01,1.270883e+02,0
3.172393e+01,1.270875e+02,0
3.172691e+01,1.270867e+02,0
3.172989e+01,1.270859e+02,0
3.173287e+01,1.270851e+02,0
3.173585e+01,1.270843e+02,0
3.173883e+01,1.270835e+02,0
3.174181e+01,1.270827e+02,0
3.174478e+01,1.270819e+02,0
3.174776e+01,1.270811e+02,0
3.175076e+01,1.270803e+02,0
3.175376e+01,1.270795e+02,0
3.175676e+01,1.270787e+02,0
3.175976e+01,1.270779e+02,0
3.176275e+01,1.270771e+02,0
3.176575e+01,1.270763e+02,0
3.176875e+01,1.270755e+02,0
3.177175e+01,1.270747e+02,0
3.177475e+01,1.270739e+02,0
3.177775e+01,1.270730e+02,0
3.178075e+01,1.270722e+02,0
3.178374e+01,1.270714e+02,0
3.178674e+01,1.270706e+02,0
3.178974e+01,1.270698e+02,0
3.179274e+01,1.270690e+02,0
3.179574e+01,1.270682e+02,0
3.179874e+01,1.270674e+02,0
3.180174e+01,1.270666e+02,0
3.180474e+01,1.270658e+02,0
3.180773e+01,1.270650e+02,0
3.181071e+01,1.270642e+02,0
3.181368e+01,1.270634e+02,0
3.181664e+01,1.270626e+02,0
3.181961e+01,1.270618e+02,0
3.182258e+01,1.270610e+02,0
3.182555e+01,1.270602e+02,0
3.182852e+01,1.270594e+02,0
3.183149e+01,1.270586e+02,0
3.183445e+01,1.270579e+02,0
3.183742e+01,1.270571e+02,0
3.184039e+01,1.270563e+02,0
3.184336e+01,1.270555e+02,0
3.184632e+01,1.270547e+02,0
3.184929e+01,1.270539e+02,0
3.185226e+01,1.270531e+02,0
3.185523e+01,1.270523e+02,0
3.185820e+01,1.270515e+02,0
3.186117e+01,1.270507e+02,0
3.186413e+01,1.270499e+02,0
3.186710e+01,1.270491e+02,0
3.187007e+01,1.270483e+02,0
3.187304e+01,1.270476e+02,0
3.187601e+01,1.270468e+02,0
3.187900e+01,1.270460e+02,0
3.188199e+01,1.270451e+02,0
3.188498e+01,1.270443e+02,0
3.188798e+01,1.270435e+02,0
3.189097e+01,1.270427e+02,0
3.189396e+01,1.270419e+02,0
3.189695e+01,1.270411e+02,0
3.189995e+01,1.270403e+02,0
3.190294e+01,1.270395e+02,0
3.190593e+01,1.270387e+02,0
3.190892e+01,1.270379e+02,0
3.191191e+01,1.270371e+02,0
3.191491e+01,1.270363e+02,0
3.191790e+01,1.270355e+02,0
3.192089e+01,1.270346e+02,0
3.192388e+01,1.270338e+02,0
3.192688e+01,1.270330e+02,0
3.192986e+01,1.270322e+02,0
3.193283e+01,1.270314e+02,0
3.193580e+01,1.270306e+02,0
3.193878e+01,1.270298e+02,0
3.194175e+01,1.270290e+02,0
3.194472e+01,1.270282e+02,0
3.194769e+01,1.270274e+02,0
3.195066e+01,1.270266e+02,0
3.195364e+01,1.270258e+02,0
3.195661e+01,1.270250e+02,0
3.195958e+01,1.270242e+02,0
3.196255e+01,1.270234e+02,0
3.196552e+01,1.270226e+02,0
3.196850e+01,1.270218e+02,0
3.197147e+01,1.270210e+02,0
3.197444e+01,1.270201e+02,0
3.197741e+01,1.270193e+02,0
3.198039e+01,1.270185e+02,0
3.198336e+01,1.270177e+02,0
3.198633e+01,1.270169e+02,0
3.198930e+01,1.270161e+02,0
3.199228e+01,1.270153e+02,0
3.199526e+01,1.270145e+02,0
3.199823e+01,1.270137e+02,0
3.200121e+01,1.270129e+02,0
3.200418e+01,1.270121e+02,0
3.200716e+01,1.270113e+02,0
3.201014e+01,1.270105e+02,0
3.201311e+01,1.270097e+02,0
3.201609e+01,1.270089e+02,0
3.201907e+01,1.270081e+02,0
3.202205e+01,1.270073e+02,0
3.202502e+01,1.270065e+02,0
3.202800e+01,1.270057e+02,0
3.203097e+01,1.270049e+02,0
3.203395e+01,1.270041e+02,0
3.203693e+01,1.270033e+02,0
3.203990e+01,1.270024e+02,0
3.204288e+01,1.270016e+02,0
3.204586e+01,1.270008e+02,0
3.204883e+01,1.270000e+02,0
3.205181e+01,1.269992e+02,0
3.205478e+01,1.269984e+02,0
3.205777e+01,1.269976e+02,0
3.206076e+01,1.269968e+02,0
3.206375e+01,1.269960e+02,0
3.206674e+01,1.269953e+02,0
3.206973e+01,1.269945e+02,0
3.207272e+01,1.269937e+02,0
3.207571e+01,1.269929e+02,0
3.207869e+01,1.269921e+02,0
3.208168e+01,1.269913e+02,0
3.208467e+01,1.269905e+02,0
3.208766e+01,1.269897e+02,0
3.209065e+01,1.269889e+02,0
3.209364e+01,1.269881e+02,0
3.209663e+01,1.269874e+02,0
3.209962e+01,1.269866e+02,0
3.210261e+01,1.269858e+02,0
3.210560e+01,1.269850e+02,0
3.210859e+01,1.269842e+02,0
3.211156e+01,1.269834e+02,0
3.211454e+01,1.269826e+02,0
3.211751e+01,1.269818e+02,0
3.212048e+01,1.269809e+02,0
3.212346e+01,1.269801e+02,0
3.212643e+01,1.269793e+02,0
3.212941e+01,1.269785e+02,0
3.213238e+01,1.269777e+02,0
3.213535e+01,1.269769e+02,0
3.213832e+01,1.269761e+02,0
3.214130e+01,1.269753e+02,0
3.214427e+01,1.269744e+02,0
3.214724e+01,1.269736e+02,0
3.215022e+01,1.269728e+02,0
3.215319e+01,1.269720e+02,0
3.215617e+01,1.269712e+02,0
3.215914e+01,1.269704e+02,0
3.216211e+01,1.269696e+02,0
3.216508e+01,1.269687e+02,0
3.216806e+01,1.269679e+02,0
3.217103e+01,1.269671e+02,0
3.217400e+01,1.269663e+02,0
3.217698e+01,1.269655e+02,0
3.217997e+01,1.269647e+02,0
3.218296e+01,1.269639e+02,0
3.218596e+01,1.269631e+02,0
3.218895e+01,1.269623e+02,0
3.219194e+01,1.269615e+02,0
3.219493e+01,1.269607e+02,0
3.219793e+01,1.269599e+02,0
3.220092e+01,1.269592e+02,0
3.220391e+01,1.269584e+02,0
3.220690e+01,1.269576e+02,0
3.220989e+01,1.269568e+02,0
3.221288e+01,1.269560e+02,0
3.221587e+01,1.269552e+02,0
3.221886e+01,1.269544e+02,0
3.222186e+01,1.269536e+02,0
3.222485e+01,1.269528e+02,0
3.222784e+01,1.269520e+02,0
3.223083e+01,1.269512e+02,0
3.223382e+01,1.269504e+02,0
3.223681e+01,1.269496e+02,0
3.223979e+01,1.269488e+02,0
3.224277e+01,1.269480e+02,0
3.224575e+01,1.269472e+02,0
3.224873e+01,1.269464e+02,0
3.225171e+01,1.269456e+02,0
3.225468e+01,1.269448e+02,0
3.225766e+01,1.269440e+02,0
3.226064e+01,1.269432e+02,0
3.226361e+01,1.269424e+02,0
3.226659e+01,1.269416e+02,0
3.226957e+01,1.269408e+02,0
3.227255e+01,1.269400e+02,0
3.227553e+01,1.269392e+02,0
3.227851e+01,1.269384e+02,0
3.228148e+01,1.269376e+02,0
3.228446e+01,1.269367e+02,0
3.228744e+01,1.269359e+02,0
3.229042e+01,1.269351e+02,0
3.229339e+01,1.269343e+02,0
3.229636e+01,1.269335e+02,0
3.229934e+01,1.269327e+02,0
3.230231e+01,1.269319e+02,0
3.230528e+01,1.269311e+02,0
3.230825e+01,1.269302e+02,0
3.231123e+01,1.269294e+02,0
3.231420e+01,1.269286e+02,0
