3.051337e+01,1.211842e+02,0
3.051636e+01,1.211834e+02,0
3.051935e+01,1.211826e+02,0
3.052234e+01,1.211818e+02,0
3.052534e+01,1.211811e+02,0
3.052833e+01,1.211803e+02,0
3.053132e+01,1.211795e+02,0
3.053431e+01,1.211787e+02,0
3.053730e+01,1.211779e+02,0
3.054030e+01,1.211771e+02,0
3.054329e+01,1.211763e+02,0
3.054628e+01,1.211755e+02,0
3.054927e+01,1.211747e+02,0
3.055227e+01,1.211739e+02,0
3.055526e+01,1.211731e+02,0
3.055825e+01,1.211723e+02,0
3.056124e+01,1.211715e+02,0
3.056424e+01,1.211707e+02,0
3.056723e+01,1.211699e+02,0
3.057022e+01,1.211691e+02,0
3.057321e+01,1.211683e+02,0
3.057621e+01,1.211675e+02,0
3.057920e+01,1.211667e+02,0
3.058219e+01,1.211659e+02,0
3.058518e+01,1.211651e+02,0
3.058818e+01,1.211643e+02,0
3.059117e+01,1.211635e+02,0
3.059416e+01,1.211627e+02,0
3.059715e+01,1.211619e+02,0
3.060015e+01,1.211611e+02,0
3.060313e+01,1.211603e+02,0
3.060611e+01,1.211595e+02,0
3.060910e+01,1.211587e+02,0
3.061208e+01,1.211579e+02,0
3.061507e+01,1.211571e+02,0
3.061805e+01,1.211563e+02,0
3.062104e+01,1.211556e+02,0
3.062402e+01,1.211548e+02,0
3.062701e+01,1.211540e+02,0
3.062999e+01,1.211532e+02,0
3.063298e+01,1.211524e+02,0
3.063596e+01,1.211516e+02,0
3.063895e+01,1.211508e+02,0
3.064193e+01,1.211500e+02,0
3.064492e+01,1.211492e+02,0
3.064790e+01,1.211484e+02,0
3.065089e+01,1.211476e+02,0
3.065387e+01,1.211468e+02,0
3.065686e+01,1.211460e+02,0
3.065984e+01,1.211453e+02,0
3.066283e+01,1.211445e+02,0
3.066581e+01,1.211437e+02,0
3.066880e+01,1.211429e+02,0
3.067178e+01,1.211421e+02,0
3.067477e+01,1.211413e+02,0
3.067776e+01,1.211405e+02,0
3.068074e+01,1.211397e+02,0
3.068373e+01,1.211389e+02,0
3.068671e+01,1.211382e+02,0
3.068970e+01,1.211374e+02,0
3.069268e+01,1.211366e+02,0
3.069567e+01,1.211358e+02,0
3.069865e+01,1.211350e+02,0
3.070164e+01,1.211342e+02,0
3.070463e+01,1.211334e+02,0
3.070761e+01,1.211326e+02,0
3.071060e+01,1.211319e+02,0
3.071358e+01,1.211311e+02,0
3.071657e+01,1.211303e+02,0
3.071955e+01,1.211295e+02,0
3.072253e+01,1.211287e+02,0
3.072552e+01,1.211279e+02,0
3.072850e+01,1.211272e+02,0
3.073148e+01,1.211264e+02,0
3.073446e+01,1.211256e+02,0
3.073745e+01,1.211248e+02,0
3.074043e+01,1.211240e+02,0
3.074341e+01,1.211233e+02,0
3.074640e+01,1.211225e+02,0
3.074938e+01,1.211217e+02,0
3.075236e+01,1.211209e+02,0
3.075535e+01,1.211201e+02,0
3.075833e+01,1.211194e+02,0
3.076131e+01,1.211186e+02,0
3.076430e+01,1.211178e+02,0
3.076728e+01,1.211170e+02,0
3.077026e+01,1.211162e+02,0
3.077324e+01,1.211154e+02,0
3.077623e+01,1.211147e+02,0
3.077921e+01,1.211139e+02,0
3.078218e+01,1.211131e+02,0
3.078515e+01,1.211123e+02,0
3.078812e+01,1.211115e+02,0
3.079109e+01,1.211107e+02,0
3.079406e+01,1.211099e+02,0
3.079703e+01,1.211091e+02,0
3.080000e+01,1.211083e+02,0
3.080296e+01,1.211075e+02,0
3.080593e+01,1.211067e+02,0
3.080890e+01,1.211059e+02,0
3.081187e+01,1.211051e+02,0
3.081484e+01,1.211043e+02,0
3.081781e+01,1.211035e+02,0
3.082077e+01,1.211028e+02,0
3.082374e+01,1.211020e+02,0
3.082671e+01,1.211012e+02,0
3.082968e+01,1.211004e+02,0
3.083265e+01,1.210996e+02,0
3.083562e+01,1.210988e+02,0
3.083858e+01,1.210980e+02,0
3.084155e+01,1.210972e+02,0
3.084451e+01,1.210964e+02,0
3.084747e+01,1.210956e+02,0
3.085043e+01,1.210949e+02,0
3.085340e+01,1.210941e+02,0
3.085636e+01,1.210933e+02,0
3.085932e+01,1.210926e+02,0
3.086228e+01,1.210918e+02,0
3.086524e+01,1.210910e+02,0
3.086820e+01,1.210902e+02,0
