3.180529e+01,1.269998e+02,0
3.180827e+01,1.269990e+02,0
3.181124e+01,1.269982e+02,0
3.181422e+01,1.269974e+02,0
3.181720e+01,1.269966e+02,0
3.182018e+01,1.269958e+02,0
3.182316e+01,1.269950e+02,0
3.182614e+01,1.269942e+02,0
3.182912e+01,1.269933e+02,0
3.183210e+01,1.269925e+02,0
3.183508e+01,1.269917e+02,0
3.183805e+01,1.269909e+02,0
3.184103e+01,1.269901e+02,0
3.184401e+01,1.269893e+02,0
3.184699e+01,1.269885e+02,0
3.184998e+01,1.269877e+02,0
3.185296e+01,1.269869e+02,0
3.185595e+01,1.269861e+02,0
3.185893e+01,1.269852e+02,0
3.186192e+01,1.269844e+02,0
3.186490e+01,1.269836e+02,0
3.186789e+01,1.269828e+02,0
3.187087e+01,1.269820e+02,0
3.187386e+01,1.269812e+02,0
3.187684e+01,1.269804e+02,0
3.187983e+01,1.269795e+02,0
3.188281e+01,1.269787e+02,0
3.188580e+01,1.269779e+02,0
3.188878e+01,1.269771e+02,0
3.189176e+01,1.269763e+02,0
3.189475e+01,1.269755e+02,0
3.189773e+01,1.269747e+02,0
3.190072e+01,1.269738e+02,0
3.190370e+01,1.269730e+02,0
3.190669e+01,1.269722e+02,0
3.190967e+01,1.269714e+02,0
3.191266e+01,1.269706e+02,0
3.191565e+01,1.269698e+02,0
3.191863e+01,1.269690e+02,0
3.192162e+01,1.269682e+02,0
3.192461e+01,1.269674e+02,0
3.192760e+01,1.269666e+02,0
3.193059e+01,1.269659e+02,0
3.193358e+01,1.269651e+02,0
3.193657e+01,1.269643e+02,0
3.193956e+01,1.269635e+02,0
3.194255e+01,1.269627e+02,0
3.194554e+01,1.269619e+02,0
3.194853e+01,1.269611e+02,0
3.195152e+01,1.269603e+02,0
3.195451e+01,1.269595e+02,0
3.195749e+01,1.269587e+02,0
3.196048e+01,1.269580e+02,0
3.196347e+01,1.269572e+02,0
3.196646e+01,1.269564e+02,0
3.196945e+01,1.269556e+02,0
3.197244e+01,1.269548e+02,0
3.197542e+01,1.269540e+02,0
3.197840e+01,1.269532e+02,0
3.198138e+01,1.269524e+02,0
3.198436e+01,1.269516e+02,0
3.198734e+01,1.269508e+02,0
3.199032e+01,1.269500e+02,0
3.199330e+01,1.269491e+02,0
3.199627e+01,1.269483e+02,0
3.199925e+01,1.269475e+02,0
3.200223e+01,1.269467e+02,0
3.200521e+01,1.269459e+02,0
3.200819e+01,1.269451e+02,0
3.201117e+01,1.269443e+02,0
3.201415e+01,1.269435e+02,0
3.201713e+01,1.269427e+02,0
3.202010e+01,1.269419e+02,0
3.202308e+01,1.269410e+02,0
3.202606e+01,1.269402e+02,0
3.202905e+01,1.269394e+02,0
3.203203e+01,1.269386e+02,0
3.203502e+01,1.269378e+02,0
3.203800e+01,1.269370e+02,0
3.204099e+01,1.269362e+02,0
3.204397e+01,1.269353e+02,0
3.204695e+01,1.269345e+02,0
3.204994e+01,1.269337e+02,0
3.205292e+01,1.269329e+02,0
3.205590e+01,1.269321e+02,0
3.205889e+01,1.269313e+02,0
3.206187e+01,1.269304e+02,0
3.206486e+01,1.269296e+02,0
3.206784e+01,1.269288e+02,0
3.207083e+01,1.269280e+02,0
3.207381e+01,1.269272e+02,0
3.207679e+01,1.269264e+02,0
3.207978e+01,1.269255e+02,0
3.208276e+01,1.269247e+02,0
3.208575e+01,1.269239e+02,0
3.208873e+01,1.269231e+02,0
3.209172e+01,1.269223e+02,0
3.209469e+01,1.269215e+02,0
3.209766e+01,1.269207e+02,0
3.210062e+01,1.269199e+02,0
3.210358e+01,1.269191e+02,0
3.210654e+01,1.269183e+02,0
3.210950e+01,1.269175e+02,0
3.211246e+01,1.269167e+02,0
3.211543e+01,1.269159e+02,0
3.211839e+01,1.269151e+02,0
3.212135e+01,1.269144e+02,0
3.212431e+01,1.269136e+02,0
3.212727e+01,1.269128e+02,0
3.213024e+01,1.269120e+02,0
3.213320e+01,1.269112e+02,0
3.213616e+01,1.269104e+02,0
3.213912e+01,1.269096e+02,0
3.214209e+01,1.269088e+02,0
3.214505e+01,1.269080e+02,0
3.214801e+01,1.269072e+02,0
3.215097e+01,1.269065e+02,0
3.215394e+01,1.269057e+02,0
3.215694e+01,1.269049e+02,0
3.215995e+01,1.269041e+02,0
3.216295e+01,1.269032e+02,0
3.216596e+01,1.269024e+02,0
3.216896e+01,1.269016e+02,0
3.217197e+01,1.269008e+02,0
3.217497e+01,1.269000e+02,0
3.217798e+01,1.268992e+02,0
3.218098e+01,1.268984e+02,0
3.218399e+01,1.268976e+02,0
3.218699e+01,1.268968e+02,0
3.219000e+01,1.268960e+02,0
3.219300e+01,1.268952e+02,0
3.219601e+01,1.268944e+02,0
3.219901e+01,1.268936e+02,0
3.220201e+01,1.268928e+02,0
3.220502e+01,1.268920e+02,0
3.220802e+01,1.268911e+02,0
3.221101e+01,1.268903e+02,0
3.221399e+01,1.268895e+02,0
3.221698e+01,1.268887e+02,0
3.221997e+01,1.268878e+02,0
3.222296e+01,1.268870e+02,0
3.222594e+01,1.268862e+02,0
3.222893e+01,1.268854e+02,0
3.223192e+01,1.268845e+02,0
3.223491e+01,1.268837e+02,0
3.223789e+01,1.268829e+02,0
3.224088e+01,1.268821e+02,0
3.224387e+01,1.268812e+02,0
3.224686e+01,1.268804e+02,0
3.224984e+01,1.268796e+02,0
3.225283e+01,1.268788e+02,0
3.225582e+01,1.268779e+02,0
3.225881e+01,1.268771e+02,0
3.226180e+01,1.268763e+02,0
3.226478e+01,1.268755e+02,0
3.226777e+01,1.268746e+02,0
3.227076e+01,1.268738e+02,0
3.227374e+01,1.268730e+02,0
3.227673e+01,1.268722e+02,0
3.227971e+01,1.268714e+02,0
3.228268e+01,1.268706e+02,0
3.228566e+01,1.268698e+02,0
